place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJhw81diNXei4Ryya4oN72vmM,Kelanaloka,938b423dfdb852d98a10a6c87c9d3712,4,,9 months ago,2023-08-14 17:16:38.236109,,,,0,5,1,False,,
ChIJhw81diNXei4Ryya4oN72vmM,Kelanaloka,08dfa11af96dde7a9af80adfa052b782,5,bagus,9 months ago,2023-08-14 17:16:38.237108,,,,0,6,1,False,Good,
ChIJhw81diNXei4Ryya4oN72vmM,Kelanaloka,e1b538f2e556bb5265ae6729ca688eae,5,,9 months ago,2023-08-14 17:16:38.239108,,,,0,69,49,True,,
ChIJhw81diNXei4Ryya4oN72vmM,Kelanaloka,20e173371666cb69f0fd35950188c975,5,,10 months ago,2023-07-14 17:16:38.240108,,,,0,4,,False,,
ChIJhw81diNXei4Ryya4oN72vmM,Kelanaloka,314fd328f46ae816eaae0757b1356410,5,,10 months ago,2023-07-14 17:16:38.242108,,,,0,2,,False,,
ChIJhw81diNXei4Ryya4oN72vmM,Kelanaloka,05b1a52e6eb0670732c9044c0ff4e6ec,5,"asik bet bawaanya tenang, cocok buat ngalamun",10 months ago,2023-07-14 17:16:38.243108,,,,0,1,,False,"Its cool and naturally calm, perfect for daydreaming",
ChIJhw81diNXei4Ryya4oN72vmM,Kelanaloka,ef8e9bc00b99ded1fcabd596555f449a,5,"Vibes retro-vintage nya dapet banget, jadi salah satu coffeeshop dengan suasana tenang di Kota Jogja. Menu lokal dan minumannya juga enak & terjangkau banget Ada DJ perform juga disetiap malem minggu",10 months ago,2023-07-14 17:16:38.723104,,,,0,54,255,True,"You really get the retro-vintage vibe, its one of the coffeeshops with a calm atmosphere in the city of Jogja. The local menu and drinks are also delicious & very affordable There is also a DJ performing every night of the week",
ChIJhw81diNXei4Ryya4oN72vmM,Kelanaloka,13d1bb33898b2b6b3c5c8856b399b5a8,5,,11 months ago,2023-06-14 17:16:38.725103,,,,0,,,,,
ChIJhw81diNXei4Ryya4oN72vmM,Kelanaloka,411cf1ae362a4b59e673b8589ba56808,5,,a year ago,2023-05-14 17:16:38.726103,,,,0,6,17,False,,
ChIJhw81diNXei4Ryya4oN72vmM,Kelanaloka,f3e09442575cfb5181e5f4bc7d8532e4,5,"sejuk, harganya relatif tergolong murah, homie banget rasanya pengen meluk barista nya",a year ago,2023-05-14 17:16:38.727103,,,,2,1,1,False,"cool, the price is relatively cheap, homie really wants to hug the barista",
ChIJhw81diNXei4Ryya4oN72vmM,Kelanaloka,019f6fd146afa89630f67408df65f318,5,,a year ago,2023-05-14 17:16:38.729104,,,,0,1,,False,,
ChIJhw81diNXei4Ryya4oN72vmM,Kelanaloka,e7499a6c0f7d8c17d41deeac9f56c2dc,5,,a year ago,2023-05-14 17:16:38.730104,,,,0,4,5,False,,
ChIJkffk8qFXei4RvQpTPa1FmJw,Warung WEDANG BAJIGUR 49(),7989e209909456a54840dc2343a89fa2,5,Segar,4 days ago,2024-05-10 17:22:44.648428,,,,0,343,589,True,Fresh,
ChIJkffk8qFXei4RvQpTPa1FmJw,Warung WEDANG BAJIGUR 49(),6b916def306b8d1d1e37ec8766a7a597,4,,6 months ago,2023-11-14 17:22:44.650429,,,,0,7,85,True,,
ChIJkffk8qFXei4RvQpTPa1FmJw,Warung WEDANG BAJIGUR 49(),2efad35e1d37b7a5d90791dd73d3832a,5,,a year ago,2023-05-14 17:22:44.651428,,,,0,17,1,False,,
ChIJkffk8qFXei4RvQpTPa1FmJw,Warung WEDANG BAJIGUR 49(),fe25cee1c594396edb8b062b1a3b4f26,5,,a year ago,2023-05-14 17:22:44.652428,,,,0,6,256,True,,
ChIJkffk8qFXei4RvQpTPa1FmJw,Warung WEDANG BAJIGUR 49(),db6ada76c960bdfd819bee40299e604b,5,"Great, shop bajigur subscription. Bajigurnya is the best, the noodles are also delicious. Please try it",2 years ago,2022-05-14 17:22:44.654428,Matur nuwun atas kunjungannya mas antok,2 years ago,2022-05-14 17:22:44.654428,0,323,724,True,,"Thank you for your visit, Mas Antok"
ChIJkffk8qFXei4RvQpTPa1FmJw,Warung WEDANG BAJIGUR 49(),f9abd4506ba919a0412ad5eb4af32a32,5,Badjigur tenan.... enak ini,2 years ago,2022-05-14 17:22:44.655428,Hahahaha... thank you for the testimonial Om Arya,2 years ago,2022-05-14 17:22:44.655428,0,352,537,True,Badjigur is really... this is delicious,Hahahaha...suwun atas testimonial nya om Arya
ChIJkffk8qFXei4RvQpTPa1FmJw,Warung WEDANG BAJIGUR 49(),4621209761776229d6941ac67e02cc4b,4,,2 years ago,2022-05-14 17:22:44.657428,Makasih atas kunjungannya om Rahmat,2 years ago,2022-05-14 17:22:44.657428,0,1,,False,,"Thank you for your visit, Uncle Rahmat"
ChIJkffk8qFXei4RvQpTPa1FmJw,Warung WEDANG BAJIGUR 49(),0db02df9aeea291f1b48b3df1ac6f728,4,Rasanya humble dan kayaknya dengan gula separo biasanya lebih pas di lidah biar bisa menikmati legitnya. Enak dan otentik serta fresh bersih lokasinya,2 years ago,2022-05-14 17:22:44.658428,Suwun atas kunjungannya om affi,2 years ago,2022-05-14 17:22:44.658428,0,301,903,True,"The taste is humble and I think with half the sugar it usually fits better on the tongue so you can enjoy the legit. Delicious and authentic and fresh, clean location","Thank you for your visit, Uncle Affi"
ChIJkffk8qFXei4RvQpTPa1FmJw,Warung WEDANG BAJIGUR 49(),3c2edb559cfa1e9836de48f5d30b4187,5,,2 years ago,2022-05-14 17:22:44.660429,Matur nuwun atas kunjungannya om mudi,2 years ago,2022-05-14 17:22:44.660429,0,127,4,False,,"Thank you for your visit, Uncle Mudi"
ChIJkffk8qFXei4RvQpTPa1FmJw,Warung WEDANG BAJIGUR 49(),f85f7f764260bcf07dc0ca104da9a2e1,5,murmer pokoka... typical of Jogja,3 years ago,2021-05-14 17:22:44.661428,Makasih omkuh,2 years ago,2022-05-14 17:22:44.661428,0,30,120,True,murmer pokoka... khas jogja,Thank you uncle
ChIJkffk8qFXei4RvQpTPa1FmJw,Warung WEDANG BAJIGUR 49(),e86c891362fce324ca10c3a950152954,3,,3 years ago,2021-05-14 17:22:45.157935,Thank you,2 years ago,2022-05-14 17:22:45.157935,0,32,37,True,,
ChIJkffk8qFXei4RvQpTPa1FmJw,Warung WEDANG BAJIGUR 49(),80e5fde34b6ef68f192924db4a4cfa4c,4,,3 years ago,2021-05-14 17:22:45.158939,Terimakasih,2 years ago,2022-05-14 17:22:45.158939,0,,,,,Thank You
ChIJkffk8qFXei4RvQpTPa1FmJw,Warung WEDANG BAJIGUR 49(),cc3e110e94c7ecce50cbd63feef9e815,5,Tempatnya bersih nyaman makanan ma minumannya enak dan murah selain itu wedang bajigurnya joss mantap dan penjualnya ramah dan baik  pelayanannya top bgt,3 years ago,2021-05-14 17:22:45.159937,Thanks honey,2 years ago,2022-05-14 17:22:45.159937,0,1,,False,"The place is clean, comfortable, the food and drinks are delicious and cheap, apart from that, the wedang bajigur is really good and the seller is friendly and good, the service is really top",
ChIJkffk8qFXei4RvQpTPa1FmJw,Warung WEDANG BAJIGUR 49(),3ebec204db4b40565f8eb2bce6975769,5,Grandfathers legacy drink..Cen must be delicious Ra ukur2..like this bajigur49 drink... MANTUL,3 years ago,2021-05-14 17:22:45.161944,,,,0,1,,False,Minuman warisane Simbah ki..Cen mesti enaknya Ra ukur2..koyo wedang bajigur49 ini... MANTUL,
ChIJkffk8qFXei4RvQpTPa1FmJw,Warung WEDANG BAJIGUR 49(),b5023aed75895d35f36eb26f3cc7d4f6,3,,3 years ago,2021-05-14 17:22:45.162940,,,,0,25,14,True,,
ChIJkffk8qFXei4RvQpTPa1FmJw,Warung WEDANG BAJIGUR 49(),fdfca9867457509e9de8947614b2d7d7,4,"Bagi para penggemar wedang bajigur, tempat ini bisa menjadi salah satu pilihan.",3 years ago,2021-05-14 17:22:45.163937,,,,1,111,29,True,"For fans of wedang bajigur, this place could be an option.",
ChIJkffk8qFXei4RvQpTPa1FmJw,Warung WEDANG BAJIGUR 49(),0c70421cec2fbe451cba9c8b2999fcce,5,harga murah.. tempat bersih.. dapur bersih.. pemilik ramah.. menu ok.. rasa yummy... klo k jogja mampir yaa.. ga rugi lhoh,3 years ago,2021-05-14 17:22:45.165937,,,,1,54,1,True,"cheap prices.. clean place.. clean kitchen.. friendly owner.. ok menu.. yummy taste... if you go to Jogja, stop by... you wont lose",
ChIJkffk8qFXei4RvQpTPa1FmJw,Warung WEDANG BAJIGUR 49(),c9d39d8f286d926545ab74c5aadb4aab,5,Nuasa kedai yg sederhana dg sajian yang khas,3 years ago,2021-05-14 17:22:45.166904,,,,1,11,11,True,Simple shop atmosphere with unique dishes,
ChIJkffk8qFXei4RvQpTPa1FmJw,Warung WEDANG BAJIGUR 49(),8314faa759ee22524a45733915aad516,4,"Tempat sederhana sekitar Prawirotaman, bersih dan pemiliknya sangat ramah. Harga murah dan kualitas  makanan dan minuman cukup baik.  Wedang Bajigur disajikan dengan potongan kelapa, roti dan kolang kaling.  Wedang sereh digodok segar dan lengkap dengan potongan sereh, jahe dan jeruk nipis, tidak terlalu manis. Pisang dan jadah bakar cukup enak.",4 years ago,2020-05-14 17:22:45.167904,,,,2,105,995,True,"Simple place around Prawirotaman, clean and the owner is very friendly. Prices are cheap and the quality of food and drinks is quite good. Wedang Bajigur is served with pieces of coconut, bread and kolang kaling. Wedang lemongrass is brewed fresh and complete with pieces of lemongrass, ginger and lime, not too sweet. The grilled bananas and jadah are quite delicious.",
ChIJkffk8qFXei4RvQpTPa1FmJw,Warung WEDANG BAJIGUR 49(),c33d5e88194c9e3d3e05626c8cfde6b3,5,,4 years ago,2020-05-14 17:22:45.169904,,,,0,52,80,True,,
ChIJkffk8qFXei4RvQpTPa1FmJw,Warung WEDANG BAJIGUR 49(),f274f6706b4e7bc1fc5aa877c7b0065e,5,"Menu nya murah dan enak, pemilik nya ramah. Cocok buat nongkrong.",4 years ago,2020-05-14 17:22:45.651279,,,,0,154,163,True,"The menu is cheap and delicious, the owner is friendly. Suitable for hanging out.",
ChIJkffk8qFXei4RvQpTPa1FmJw,Warung WEDANG BAJIGUR 49(),9af0384c1488c4edd5a6806113b4420b,5,Victory r r r r r,4 years ago,2020-05-14 17:22:45.653281,,,,1,41,17,True,Segerrr r r r r,
ChIJkffk8qFXei4RvQpTPa1FmJw,Warung WEDANG BAJIGUR 49(),8f8f81ba66e4e0895ba895f0ba4ee7f6,5,,4 years ago,2020-05-14 17:22:45.654280,,,,0,5,,False,,
ChIJkffk8qFXei4RvQpTPa1FmJw,Warung WEDANG BAJIGUR 49(),c8e30fe8b8d7a06befb321b81d0f9cba,5,Looking forward,4 years ago,2020-05-14 17:22:45.655280,,,,0,268,247,True,Nyamleng,
ChIJkffk8qFXei4RvQpTPa1FmJw,Warung WEDANG BAJIGUR 49(),81c932af87ee332f5ee6946dcb4b1b58,5,,4 years ago,2020-05-14 17:22:45.656279,,,,0,,,,,
ChIJkffk8qFXei4RvQpTPa1FmJw,Warung WEDANG BAJIGUR 49(),1203fe0d3fa4e130fb1214e4cefaa6a4,5,Enak,4 years ago,2020-05-14 17:22:45.657279,,,,1,472,250,True,Nice,
ChIJkffk8qFXei4RvQpTPa1FmJw,Warung WEDANG BAJIGUR 49(),8e30e85783a05ac14044dbb928d2edc4,5,Very good Warung with choice Excellent value for money. Very welcoming owner.,4 years ago,2020-05-14 17:22:45.659281,,,,0,51,5,False,,
ChIJkffk8qFXei4RvQpTPa1FmJw,Warung WEDANG BAJIGUR 49(),42598756debc6638928e02b6cfefbc1f,4,Try their signature bajigur ala jawa but dont expect the taste the same like in west java one,4 years ago,2020-05-14 17:22:45.660280,,,,1,291,616,True,,
ChIJkffk8qFXei4RvQpTPa1FmJw,Warung WEDANG BAJIGUR 49(),6b3ddf1a592ea94ad567fc518d30023a,5,,4 years ago,2020-05-14 17:22:45.661281,,,,0,8,2,True,,
ChIJkffk8qFXei4RvQpTPa1FmJw,Warung WEDANG BAJIGUR 49(),72a88328b41cdabadcf84566489a5b5a,5,,4 years ago,2020-05-14 17:22:45.662280,,,,0,9,,False,,
ChIJkffk8qFXei4RvQpTPa1FmJw,Warung WEDANG BAJIGUR 49(),aa39ea8b44efd94cfdf3eaeb07189eaf,5,Bajigur nya enak. Harga Oke. Tempat Cukup Nyaman. Pemilik nya ramah,4 years ago,2020-05-14 17:22:46.137143,,,,1,341,2002,True,The bajigur is delicious. Price OK. Quite Comfortable Place. The owner is friendly,
ChIJkffk8qFXei4RvQpTPa1FmJw,Warung WEDANG BAJIGUR 49(),7fbb910dd9c999f4bbe415754f469417,5,Bajigur..ki... Turns out its delicious....Mas Kelik,4 years ago,2020-05-14 17:22:46.138143,,,,1,7,3,False,Bajigur..ki... Enak jebule.... Mas Kelik,
ChIJkffk8qFXei4RvQpTPa1FmJw,Warung WEDANG BAJIGUR 49(),856de03febf02de2aa854729d223daa5,5,"Suasana nyaman, bajigur dan makanannya enak",5 years ago,2019-05-14 17:22:46.140144,,,,0,52,7,True,"The atmosphere is comfortable, bajigur and the food is delicious",
ChIJkffk8qFXei4RvQpTPa1FmJw,Warung WEDANG BAJIGUR 49(),d7934d940fce9f7e92dd651151e234be,5,"Unfortunately, it was closed on sunday. Wanna meet the owner (my old friend)",5 years ago,2019-05-14 17:22:46.141143,,,,0,68,57,True,,
ChIJkffk8qFXei4RvQpTPa1FmJw,Warung WEDANG BAJIGUR 49(),f9b59f214f6b51d2e491008a027343f0,5,"Menu khas Bajigur !! nya mantap, cenderung gurih dan manisnya pas. Alternatif bagi yang mencari minuman hangat untuk mengisi malam hari di kawasan selatan Jogja. Buka dari jam 17 s/d 23 setiap hari.",6 years ago,2018-05-14 17:22:46.142144,,,,2,5,75,True,"Typical Bajigur menu!! The taste is great, tends to be savory and just the right amount of sweetness. An alternative for those looking for a warm drink to fill the evening in the southern area of Jogja. Open from 17 to 23 every day.",
ChIJkffk8qFXei4RvQpTPa1FmJw,Warung WEDANG BAJIGUR 49(),89a901cf2a7613913e14ca676c91fdca,3,,6 years ago,2018-05-14 17:22:46.144143,,,,0,,,,,
ChIJ1xBF56xXei4Rvt4EiLXqVaU,Kopi Kamboja,557c3b55a0fd4f1e1e5bd993c925cc1f,5,"Uenak, rasanya khas, harga terjangkau, semoga berkah",a month ago,2024-04-14 17:31:13.087374,,,,0,14,25,False,"Its delicious, it tastes unique, the price is affordable, good luck",
ChIJ1xBF56xXei4Rvt4EiLXqVaU,Kopi Kamboja,18abbbc263f8c3a5598a5989b1d38aae,5,"Tempatnya nyaman, makanan dan minumannya mantap",4 months ago,2024-01-14 17:31:13.089375,,,,0,2,4,False,"The place is comfortable, the food and drinks are great",
ChIJ1xBF56xXei4Rvt4EiLXqVaU,Kopi Kamboja,ce106e0fc1cad0b3aa09a914c0beaa4f,5,minggu 1 oktober makan bubut pontianak..karna asalku juga dari pontianak..mantaapp rasane seperti bubur di pontianak..sukses slalu,7 months ago,2023-10-14 17:31:13.091375,,,,0,37,257,True,"Sunday 1 October, eat lathe in Pontianak..because Im also from Pontianak..mantaapp tastes like porridge in Pontianak..good luck",
ChIJ1xBF56xXei4Rvt4EiLXqVaU,Kopi Kamboja,715aa64ce548e889bec8ab8d191bb576,5,Kwe tiaw khas ponti enak banget authentic harganya murah rasanya di luar ekspektasi bmkg,9 months ago,2023-08-14 17:31:13.092375,,,,0,1,9,False,"Pontis typical kwe tiaw is really delicious, authentic, the price is cheap, it tastes beyond BMkgs expectations",
ChIJ1xBF56xXei4Rvt4EiLXqVaU,Kopi Kamboja,ca316ae425a5fd6c4779bc27b23090c0,4,"The coffee is delicious, the lontong vegetable rendang and the ponti porridge are also delicious... the snacks are no less charming... Need to try",9 months ago,2023-08-14 17:31:13.094374,,,,1,192,177,True,,
ChIJ1xBF56xXei4Rvt4EiLXqVaU,Kopi Kamboja,00a56835951807afebf354b236b70fbb,5,"Kwetiaunye enak betull..dagingnya super banyak..es kopinya favorite,mantap..",9 months ago,2023-08-14 17:31:13.095374,,,,0,95,18,True,"Kwetiaunye is really delicious..it has a lot of meat..the iced coffee is my favorite, its delicious..",
ChIJ1xBF56xXei4Rvt4EiLXqVaU,Kopi Kamboja,2b0f787615f0029ac26d91b3a9dd4ca9,4,,a year ago,2023-05-14 17:31:13.097374,,,,0,935,435,True,,
ChIJ1xBF56xXei4Rvt4EiLXqVaU,Kopi Kamboja,fdb146ca633f0b27c63418d68d6025da,5,Dari ramuannya kopi pas utk di srupuuut....,a year ago,2023-05-14 17:31:13.098374,,,,0,80,36,False,"From the ingredients, the coffee is perfect for srupuuut....",
ChIJ1xBF56xXei4Rvt4EiLXqVaU,Kopi Kamboja,169bad82475c71f6bbe39931206b09fb,5,,a year ago,2023-05-14 17:31:13.099374,,,,0,1,1,False,,
ChIJ1xBF56xXei4Rvt4EiLXqVaU,Kopi Kamboja,fa788c49d31a7fcaad596f90fd46b975,5,Enak beneran lontong sayurnya dan dekat kos jd gk pusing2 cari warung lontong sayur,a year ago,2023-05-14 17:31:13.100375,,,,0,42,288,True,The vegetable lontong is really delicious and its near the boarding house so you dont have to worry about looking for a vegetable lontong stall,
ChIJ1xBF56xXei4Rvt4EiLXqVaU,Kopi Kamboja,4eed662171137f2dc8ec91da86fae5d1,5,Mantep kopi + makanan e,a year ago,2023-05-14 17:31:13.554700,,,,0,1,,False,Great coffee + food e,
ChIJ1xBF56xXei4Rvt4EiLXqVaU,Kopi Kamboja,b32223f1f16547bdbcd05e85123ec4e9,4,,2 years ago,2022-05-14 17:31:13.556700,,,,0,120,473,True,,
ChIJ1xBF56xXei4Rvt4EiLXqVaU,Kopi Kamboja,abd68ac65359de4659b5ba04032a5e41,5,,2 years ago,2022-05-14 17:31:13.557701,,,,0,22,11,False,,
ChIJ1xBF56xXei4Rvt4EiLXqVaU,Kopi Kamboja,a366f7dc8e2bbf16c25e06eb5e935a7e,5,"Tempat nya adem, makanan nya murah dan enak",2 years ago,2022-05-14 17:31:13.558700,,,,0,1,,False,"The place is cool, the food is cheap and delicious",
ChIJ1xBF56xXei4Rvt4EiLXqVaU,Kopi Kamboja,e5bf40445f00e4816db53ed828dab278,5,,2 years ago,2022-05-14 17:31:13.559700,,,,0,,,,,
ChIJ1xBF56xXei4Rvt4EiLXqVaU,Kopi Kamboja,055f28c4c4d4391878d07633a6b72aa8,5,,2 years ago,2022-05-14 17:31:13.560700,,,,0,1,,False,,
ChIJ1xBF56xXei4Rvt4EiLXqVaU,Kopi Kamboja,e39bb5e99b3dbd90973e78119ecd6cd7,5,"Nuansa tempatnya cukup ramai karna di pinggir jalan tetapi tidak terlalu bising. Menu makanan ada nasi kucing, gorengan tempe tahu bakwan, indomie, cemilan. Menu minuman nya ada seruni, nutrisari, goodday, jahe dll. Harganya pas tidak mahal sama seperti harga angkringan lainnya",2 years ago,2022-05-14 17:31:13.561700,,,,0,375,714,True,"The feel of the place is quite busy because it is on the side of the road but not too noisy. The food menu includes cat rice, fried tempe, tofu, bakwan, indomie, snacks. The drink menu includes chrysanthemum, nutrisari, goodday, ginger etc. The price is just right, not expensive, the same as other angkringan prices",
ChIJ1xBF56xXei4Rvt4EiLXqVaU,Kopi Kamboja,c902f8280b272b630e7939617fe00837,5,Tempatnya enak... Pelayanannya ramah..harga terjangkau.. lontong sayur nya mantap bgtz. Seruni nya nagih bikin mau lagi dan lagi ... Yuk cobain kesini dijamin gak kecewa.,3 years ago,2021-05-14 17:31:13.563701,,,,0,7,4,False,"The place is delicious... The service is friendly.. The prices are affordable.. The vegetable lontong is really good. The charm makes you want it again and again... Come on, try it here, guaranteed you wont be disappointed.",
ChIJ1xBF56xXei4Rvt4EiLXqVaU,Kopi Kamboja,058b5d2f9be98809659166006254441a,5,Disni nikmat sekali.,3 years ago,2021-05-14 17:31:13.564701,,,,0,110,91,True,Its really delicious here.,
ChIJ1xBF56xXei4Rvt4EiLXqVaU,Kopi Kamboja,8a2870434444b4e467bbc76998b96ae5,5,,3 years ago,2021-05-14 17:31:13.565700,,,,0,1,,False,,
ChIJ1xBF56xXei4Rvt4EiLXqVaU,Kopi Kamboja,b6b768aaea3bd078c57338605505b242,5,"lonsay nya juwara tmpt jugak nyaman apalagi malem, pelayanan bagus ramah tdk terlalu lama nunggu pesanan nya,,sukses slalu kopi kamboja",3 years ago,2021-05-14 17:31:14.132066,,,,0,6,11,False,"Lonsay is a champion the place is also comfortable especially at night, good friendly service doesnt take too long to wait for your order, always successful Cambodian coffee",
ChIJ1xBF56xXei4Rvt4EiLXqVaU,Kopi Kamboja,8713b79be691e2e7842982bf4570f0ca,5,"The food and drinks are the best, home cooking is clean and really delicious. For a very friendly price, definitely for a boarding house. Hopefully you will be more successful, aamiin..",3 years ago,2021-05-14 17:31:14.134066,,,,0,7,,False,,
ChIJ1xBF56xXei4Rvt4EiLXqVaU,Kopi Kamboja,76c91273cd0aa12296ae3a5f2006736f,1,"Lontong sayur, burjo & wedang seruninya maknyus..",3 years ago,2021-05-14 17:31:14.135066,,,,0,5,15,True,"The vegetable lontong, burjo & wedang seruni are delicious...",
ChIJ1xBF56xXei4Rvt4EiLXqVaU,Kopi Kamboja,fa60a702b88be877245e6077f6f26a33,5,Lontong opor nya maknyus. Wedang sruni dan jahe 4 jempol maju semua. Bubur kacang ijo nya enak,3 years ago,2021-05-14 17:31:14.136068,,,,0,1,,False,The lontong opor is delicious. Wedang sruni and ginger 4 thumbs up everyone. The green bean porridge is delicious,
ChIJ1xBF56xXei4Rvt4EiLXqVaU,Kopi Kamboja,99c7570a2fd4d7f95cafe3f315039c90,5,"The coffee is just as bitter as the legs, with the thick porridge....its really good",3 years ago,2021-05-14 17:31:14.138066,,,,0,1,,False,"Kopine pas paite sreg legine,disambi bubur kacangijone sing kentel....pokoke siip",
ChIJ1xBF56xXei4Rvt4EiLXqVaU,Kopi Kamboja,ae3dcbb800e57a993eaf29ab8725d95c,5,"Lontong vegetables and the best angkringaan... wenaaak tenaan.. make me addicted to coming here, the atmosphere is also very good.",3 years ago,2021-05-14 17:31:14.139066,,,,1,7,17,False,"Lontong sayur dan angkringaan terbaikk... wenaaak tenaaan.. bikin ketagihan kesini terus, suasananya juga enak sekali.",
ChIJ1xBF56xXei4Rvt4EiLXqVaU,Kopi Kamboja,10b2a51ff9e59dd3bd2652d9b961d09e,5,"Strategic, suitable for millennials & older people Goweser2 is a loss if you dont want to try.",3 years ago,2021-05-14 17:31:14.140066,,,,1,2,,False,,
ChIJ1xBF56xXei4Rvt4EiLXqVaU,Kopi Kamboja,c79b52b5acd163345ea1aebfbd9c7a0f,5,"Kopi kalimantan nya enak,aroma kopi nya syahduu..apalagi kalo ngopinya ditemani doi",3 years ago,2021-05-14 17:31:14.142066,,,,0,1,,False,"Kalimantan coffee is delicious, the aroma of the coffee is delicious... especially if you drink it with him",
ChIJ1xBF56xXei4Rvt4EiLXqVaU,Kopi Kamboja,5faa36dda7dd87ff66698ee8c143449e,5,,3 years ago,2021-05-14 17:31:14.143066,,,,0,1,5,False,,
ChIJ1xBF56xXei4Rvt4EiLXqVaU,Kopi Kamboja,96615dbc706849238465560c229fa828,5,Lontongnya enak & wedang seruninya  juga bikin badan seger...Gorengannya juga saya suka . Topp bgttt. Rekomended bossss...,3 years ago,2021-05-14 17:31:14.144068,,,,0,2,24,False,The lontong is delicious & the wedang seruni also makes the body fresh...I also like the fried food . Very topp. Recommended boss...,
ChIJ1xBF56xXei4Rvt4EiLXqVaU,Kopi Kamboja,7fa2cc296f69f6e6e21871a19789ef29,5,"Sudah berkali kali ke kopi kamboja, dan selalu pengen datang lagi,  paling mak nyus dengan lontong sayur dan wedang seruni nya( serai jeruk nipis ). Susu jahe nya ,mantab banget di buat dari jahe asli. Bubur kacang hijau nya juga endulita...  Monggo silahkan mampir dan cicipi, Ok dan Mantab abis.",3 years ago,2021-05-14 17:31:14.611816,,,,0,1,,False,"Ive been to Cambodian Coffee many times, and always want to come again, especially with the lontong vegetable and wedang seruni (lime lemon grass). The ginger milk is really great, made from real ginger. The green bean porridge is also delicious... Please stop by and try it, its OK and its really great.",
ChIJ1xBF56xXei4Rvt4EiLXqVaU,Kopi Kamboja,9a7f78aed1a637e414d21c477a022bf5,5,Warungnya sederhana tapi Menu Lontong Sayura & Wedang Seruninya muantab...wajib dicoba guyssss..ada menu lainnya juga..cuuzzz,3 years ago,2021-05-14 17:31:14.612816,,,,0,2,,False,The stall is simple but the Lontong Sayura & Wedang Seruni menu is great...you have to try it guyssss..there are other menus too..cuuzzz,
ChIJ1xBF56xXei4Rvt4EiLXqVaU,Kopi Kamboja,6f6b92ad9af30688bb1022a5ee243296,5,Kopi jahenya mantaapps..ditemenin pisang goreng tambah yahuuud..rekomen tempat ini..apalagi yg suka dengan lontong sayur..rasanya uenaakk luurrr,3 years ago,2021-05-14 17:31:14.614822,,,,0,3,22,False,"The ginger coffee is great..accompanied by fried banana, its even more delicious..recommend this place..especially for those who like vegetable lontong..it tastes amazing.",
ChIJLbuYIAlXei4RpU_bSG7yAyk,OMBEIN BANTENGAN,916ca0528806b702470bd1670fdffe4d,2,Pesan minum menu yang sama tapi rasanya selalu berbeda tergantung karyawan yang buat. Minuman sering serbuknya menggumpal mungkin aduknya belum merata/cuman sebentar,a week ago,2024-05-07 17:30:45.070286,,,,0,1,,False,"Order the same drink menu but the taste is always different depending on the employee who makes it. Drinks often have powder that clumps, maybe you havent stirred it evenly/only for a moment",
ChIJLbuYIAlXei4RpU_bSG7yAyk,OMBEIN BANTENGAN,d926ffc8f63fed85532587df7b73043a,5,,3 weeks ago,2024-04-23 17:30:45.072285,,,,0,1,,True,,
ChIJLbuYIAlXei4RpU_bSG7yAyk,OMBEIN BANTENGAN,0b520c8cefd1373ab352a76a055df809,1,"Hari Rabu, 24 Januari 2024 malem pesen minuman everyday latte di sini, cuma pesen dua gelas tapi yaampun nunggu lama banget    karyawannya malah guyon ga jelas bercanda :((",3 months ago,2024-02-14 17:30:45.073286,,,,0,2,,False,"On Wednesday, January 24 2024, in the evening, I ordered an everyday latte here, only ordered two glasses but oh my, the wait was really long    the employees were even joking and not clearly joking :((",
ChIJLbuYIAlXei4RpU_bSG7yAyk,OMBEIN BANTENGAN,98916362df22fe3d5df01e917e946a78,5,,4 months ago,2024-01-14 17:30:45.075286,,,,0,12,6,False,,
ChIJLbuYIAlXei4RpU_bSG7yAyk,OMBEIN BANTENGAN,60d602483a2577d00827b895aaf13d21,5,,4 months ago,2024-01-14 17:30:45.076285,,,,0,1,,False,,
ChIJLbuYIAlXei4RpU_bSG7yAyk,OMBEIN BANTENGAN,78a20fa4e7d5c53f2c5261453bd0d16e,5,"roti bakar nya enak, dan lumayan kenyang lah buat cemilan kalo lagi malam hari sambil nugas, dan rekomendasi dari aku sih rasa tiramisu itu  enak menurutku, selain itu desert box nya yang milk bath juga enak dan minuman semuanya enak sejauh ini cuma aku pribadi lebih suka kalo less sugar, atau bahkan half sugar tapi belum ada jadi mungkin nanti di tambahkan lagi untuk gulanya kaya biar yang ga terlalu suka manis masih bisa menikmati",8 months ago,2023-09-14 17:30:45.077285,,,,6,20,6,True,"The toast is delicious, and quite filling for a snack when youre working at night, and my recommendation is that I think the tiramisu tastes delicious, apart from that the desert box with milk bath is also delicious and the drinks are all delicious so far, but I personally prefer it if its less sugar, or even half sugar but its not available yet, maybe add more later to make the sugar rich so that those who dont really like sweets can still enjoy it.",
