place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJRTwJ9jKHcC4RdqxP2lJOyFs,Griya Persada Convention Hotel & Resort Bandungan,fa7f2ca0290fcaece90d71fcd203f2f0,5,Tempat yang tepat untuk liburan + pertemuan dengan fasilitas lengkap dan berkualitas,a day ago,2024-05-13 15:36:07.038172,"Terima kasih Bapak Raharjo telah meluangkan waktu untuk memberikan ulasan mengenai Griya Persada Bandungan. Terima kasih atas kepercayaannya untuk tetap memilih kami sebagai pilihan menginap selama berkunjung ke Bandungan. Kami menantikan kedatangan Anda kembali di Griya Persada Bandungan. Salam hangat, Griya Persada Convention Hotel & Resort Bandungan",7 hours ago,2024-05-14 08:36:07.038172,0,1,1,False,The right place for holidays + meetings with complete and quality facilities,"Thank you Mr Raharjo for taking the time to provide a review of Griya Persada Bandungan. Thank you for your trust in continuing to choose us as your choice of stay during your visit to Bandungan. We look forward to welcoming you back to Griya Persada Bandungan. Warm regards, Griya Persada Convention Hotel & Resort Bandungan"
ChIJRTwJ9jKHcC4RdqxP2lJOyFs,Griya Persada Convention Hotel & Resort Bandungan,ecee35f47e69e29ba2ef00bb6bf9d489,5,"Tempat nyaman, layanan juga ramah, para kru hotel sangat tanggap dan fast response pada keinginan konsumen. Lokasi sangat menyenangkan buat liburan. Restoran juga terjangkau makanannya enak dan beragam tidak seperti tempat lain yang overprice gak heran orang yang tidak menginap juga suka mampir di Rama Shinta. Fasilitas gym juga bagus, peralatan cukup lengkap (bahkan power rack, leg press, hack squat yang notabene sangat jarang ditemukan di gym hotel ada di sini) dan tertata baik. Saran saya sih di tiap lantai disediakan dispenser untuk air minun. Rooms: nyaman Nearby activities: bisa melakukan banyak aktivitas, bisa berenang , latihan beban di gym ataupun jalan-jalan menikmati pemandangan sekitar.",a day ago,2024-05-13 15:36:07.040172,"Terima kasih Bapak Suryo Kardono telah meluangkan waktu untuk memberikan ulasan mengenai Griya Persada Bandungan. Terimakasih Bapak  telah mengapresiasi pelayanan & berbagi pengalaman selama menginap di hotel kami Kami menantikan kedatangan Anda kembali di Griya Persada Bandungan. Salam hangat, Griya Persada Convention Hotel & Resort Bandungan.",7 hours ago,2024-05-14 08:36:07.040172,0,5,1,False,"The place is comfortable, the service is also friendly, the hotel crew is very responsive and responds quickly to consumer wishes. The location is very pleasant for a holiday. The restaurant is also affordable, the food is delicious and varied, unlike other places which are overpriced, its no surprise that people who dont stay overnight also like to stop by at Rama Shinta. The gym facilities are also good, the equipment is quite complete (even the power rack, leg press, hack squat which incidentally are very rarely found in hotel gyms are here) and well organized. My suggestion is that on each floor there is a dispenser for drinking water. Rooms: comfortable Nearby activities: You can do lots of activities, you can swim, do weight training at the gym or go for a walk to enjoy the surrounding views.","Thank you Mr Suryo Kardono for taking the time to provide a review of Griya Persada Bandungan. Thank you sir for appreciating the service & sharing your experiences while staying at our hotel We look forward to welcoming you back to Griya Persada Bandungan. Warm regards, Griya Persada Convention Hotel & Resort Bandungan."
ChIJRTwJ9jKHcC4RdqxP2lJOyFs,Griya Persada Convention Hotel & Resort Bandungan,ab3504ca9c61e819089c3fa7fe7df6c9,5,,a day ago,2024-05-13 15:36:07.042172,"Terimakasih Bapak Richard Oktavianus telah mengapresiasi pelayanan & tempat kami, kami akan terus tingkatkan agar menjadi lebih baik lagi, Kami tunggu kedatangan anda kembali di Griya Persada Convention Hotel & Resort Bandungan.",a day ago,2024-05-13 15:36:07.042172,0,2,10,False,,"Thank you Mr. Richard Oktavianus for appreciating our service & place, we will continue to improve it to make it even better. We look forward to welcoming you back to Griya Persada Convention Hotel & Resort Bandungan."
ChIJRTwJ9jKHcC4RdqxP2lJOyFs,Griya Persada Convention Hotel & Resort Bandungan,0e8e99f22b0d4974cae15ec2bcccaf5a,5,The rooms are spacious and top clean..... Rooms: Rooms are spacious and clean.....,a day ago,2024-05-13 15:36:07.043172,"Terima kasih Bapak Heru Prajadi telah meluangkan waktu untuk memberikan ulasan mengenai Griya Persada Bandungan. Ulasan tersebut menjadi semangat kami untuk semakin meningkatkan standar kualitas pelayanan kami. Kami menantikan kedatangan Anda kembali di Griya Persada Bandungan. Salam hangat, Griya Persada Convention Hotel & Resort Bandungan.",a day ago,2024-05-13 15:36:07.043172,0,35,16,True,,"Thank you Mr Heru Prajadi for taking the time to provide a review of Griya Persada Bandungan. These reviews motivate us to further improve our service quality standards. We look forward to welcoming you back to Griya Persada Bandungan. Warm regards, Griya Persada Convention Hotel & Resort Bandungan."
ChIJRTwJ9jKHcC4RdqxP2lJOyFs,Griya Persada Convention Hotel & Resort Bandungan,3e5ea4c4d78e39f5294c083a711891a4,3,"nginep di tgl 10 kemarin pas high season, kamarnya luas, bersih, walopun kamar mandi sepertinya perlu digosok batu alamnya, untuk sarapanya ga worth it harga 150k/orang, fasilitas oke semua, tapi cafe kahyangan itu, makannya ga enak, nasi bakar kering banget kaya nasi kemarin, sate telur, telurnya keras kaya telur yg berhari hari di angetin, mungkin bisa jadi masukan",a day ago,2024-05-13 15:36:07.045174,"Terima kasih telah meluangkan waktu untuk memberikan ulasan mengenai Griya Persada Bandungan. Kami memohon maaf atas ketidaknyamanan Bapak dan keluarga selama menginap di Griya Persada Bandungan. Keluhan tersebut telah kami sampaikan pada pihak terkait untuk segera dievaluasi dan diperbaiki. Kami menantikan kedatangan Anda kembali di Griya Persada Bandungan dengan pelayanan yang lebih baik lagi. Salam hangat, Griya Persada Convention Hotel & Resort Bandungan.",a day ago,2024-05-13 15:36:07.045174,0,22,14,True,"Stayed on the 10th yesterday during high season, the room was spacious, clean, although the bathroom looked like it needed to be polished with natural stone, for breakfast it wasnt worth the price of 150k/person, the facilities were all okay, but it was a heavenly cafe, the food wasnt good, the grilled rice was really dry like yesterdays rice, egg satay, the egg is hard like an egg that has been waiting for days, maybe it could be an input","Thank you for taking the time to provide a review of Griya Persada Bandungan. We apologize for the inconvenience to you and your family during your stay at Griya Persada Bandungan. We have conveyed this complaint to the relevant parties for immediate evaluation and correction. We look forward to welcoming you back to Griya Persada Bandungan with even better service. Warm regards, Griya Persada Convention Hotel & Resort Bandungan."
ChIJRTwJ9jKHcC4RdqxP2lJOyFs,Griya Persada Convention Hotel & Resort Bandungan,a50a47d9a8938a581c4b8a09a11f2bae,5,Tempat yg menyenngkan untuk berlibur bersama keluarga. Pilih kamar tipe deluxe untuk staycation dengak keluarga kecil,a day ago,2024-05-13 15:36:07.047173,"Terima kasih Bapak Benii telah  meluangkan waktu untuk memberikan ulasan mengenai Griya Persada Bandungan. Terimakasih sudah berkenan memilih menginap dihotel kami untuk berlibur dengan keluarga, sehat selalu. Kami menantikan kedatangan Anda kembali di Griya Persada Bandungan. Salam hangat, Griya Persada Convention Hotel & Resort Bandungan.",a day ago,2024-05-13 15:36:07.047173,0,50,53,True,A pleasant place to vacation with family. Choose a deluxe room for a staycation with a small family,"Thank you Mr Benii for taking the time to provide a review of Griya Persada Bandungan. Thank you for choosing to stay at our hotel for a holiday with your family, stay healthy. We look forward to welcoming you back to Griya Persada Bandungan. Warm regards, Griya Persada Convention Hotel & Resort Bandungan."
ChIJRTwJ9jKHcC4RdqxP2lJOyFs,Griya Persada Convention Hotel & Resort Bandungan,4f1bdbc8c8c8be6f0efdf3eb2927b80d,5,"Hotelny bersih, pelayanan staf ramah, termasuk hotel yang kids friendly ada kids pool,ada bbrpa hewan yg dipelihara disana. Weekend ada  live music di Rooftop smbil menikmati pemandangan malam. Untuk breakfast menu makanan beragam western sampai tradional. Untuk desert sangat kidsfriendly...banyak menu untuk anak dari cake, popcorn smpai cotton candy. Thnks griya persada",a day ago,2024-05-13 15:36:07.643307,"Terima kasih telah meluangkan waktu untuk memberikan ulasan mengenai Griya Persada Bandungan. Terimakasih sudah berkenan berbagi pengalaman selama menginap di hotel kami. Kami sangat berbahagia mendengar kepuasan Bapak/Ibu selama menginap dihotel kami. Kami menantikan kedatangan Anda kembali di Griya Persada Bandungan. Salam hangat, Griya Persada Convention Hotel & Resort Bandungan",a day ago,2024-05-13 15:36:07.643307,0,13,13,True,"The hotel is clean, the staff service is friendly, including a kids friendly hotel with a kids pool, there are several animals kept there. Weekends there is live music on the Rooftop while enjoying the night view. For breakfast, the food menu varies from western to traditional. The desert is very kids friendly... lots of menus for children from cake, popcorn to cotton candy. Thnks Griya Persada","Thank you for taking the time to provide a review of Griya Persada Bandungan. Thank you for sharing your experience while staying at our hotel. We are very happy to hear your satisfaction during your stay at our hotel. We look forward to welcoming you back to Griya Persada Bandungan. Warm regards, Griya Persada Convention Hotel & Resort Bandungan"
ChIJRTwJ9jKHcC4RdqxP2lJOyFs,Griya Persada Convention Hotel & Resort Bandungan,080d0d9d42e82e0a5c613c7ca8ab7152,5,"Kamar bersih, pelayanan staffnya jg bagus dan ramah, menu sarapan enak, ga perlu pusing cari makanan diluar krn didalam areanya ada cafe dan bakso yg enak, gymnya alatnya lengkap. Worth it bgt",a day ago,2024-05-13 15:36:07.645307,"Terima kasih telah meluangkan waktu untuk memberikan ulasan mengenai Griya Persada Bandungan. Kami sangat berbahagia mendengar Bapak/Ibu mendapatkan pengalaman mengesankan saat berkunjung. Kami menantikan kedatangan Anda kembali di Griya Persada Bandungan. Salam hangat, Griya Persada Convention Hotel & Resort Bandungan",a day ago,2024-05-13 15:36:07.645307,0,4,17,False,"The rooms are clean, the staff service is also good and friendly, the breakfast menu is delicious, you dont need to worry about looking for food outside because in the area there is a cafe and delicious meatballs, the gym has complete equipment. Really worth it","Thank you for taking the time to provide a review of Griya Persada Bandungan. We are very happy to hear that you had a memorable experience during your visit. We look forward to welcoming you back to Griya Persada Bandungan. Warm regards, Griya Persada Convention Hotel & Resort Bandungan"
ChIJRTwJ9jKHcC4RdqxP2lJOyFs,Griya Persada Convention Hotel & Resort Bandungan,c4af4c3640c144d8af0558424e8074cc,4,"Food & drinks: Bfast sgt beragam bnyk makanan tradisional, Rooms",2 days ago,2024-05-12 15:36:07.647307,"Terima kasih banyak Bapak/Ibu telah meluangkan waktu untuk memberikan ulasan kepada kami. Sebelumnya mohon maaf atas kendala yang dialami, akan menjadi bahan perbaikan bagi kami untuk terus meningkatkan kualitas yang terbaik,",a day ago,2024-05-13 15:36:07.647307,0,4,1,False,"Food & drinks: Breakfast is very diverse with many traditional foods, Rooms","Thank you very much sir/madam for taking the time to give us a review. First of all, we apologize for the problems experienced, this will be an improvement material for us to continue to improve the best quality,"
ChIJRTwJ9jKHcC4RdqxP2lJOyFs,Griya Persada Convention Hotel & Resort Bandungan,7c8be747c632e66f34549c1aa2cbf647,5,,2 days ago,2024-05-12 15:36:07.649308,Terimakasih sudah menginap & memberikan review di hotel kami. Sampai jumpa kembali di Griya Persada Convention Hotel & Resort Bandungan,a day ago,2024-05-13 15:36:07.649308,0,13,8,False,,Thank you for staying & giving a review at our hotel. See you again at Griya Persada Convention Hotel & Resort Bandungan
ChIJRTwJ9jKHcC4RdqxP2lJOyFs,Griya Persada Convention Hotel & Resort Bandungan,93d51f1d6ba09f01db3951858b3992cf,5,"Tempatnya bersih, ada berbagai macam tempat untuk bermain atau bersantai",2 days ago,2024-05-12 15:36:07.650307,"Terima kasih telah meluangkan waktu untuk memberikan ulasan mengenai Griya Persada Bandungan. Ulasan tersebut menjadi semangat kami untuk semakin meningkatkan standar kualitas pelayanan kami. Kami menantikan kedatangan Anda kembali di Griya Persada Bandungan. Salam hangat, Griya Persada Convention Hotel & Resort Bandungan",2 days ago,2024-05-12 15:36:07.650307,0,1,3,False,"The place is clean, there are various places to play or relax","Thank you for taking the time to provide a review of Griya Persada Bandungan. These reviews motivate us to further improve our service quality standards. We look forward to welcoming you back to Griya Persada Bandungan. Warm regards, Griya Persada Convention Hotel & Resort Bandungan"
ChIJRTwJ9jKHcC4RdqxP2lJOyFs,Griya Persada Convention Hotel & Resort Bandungan,cbde2d45e5893ea08250228cc032d7fa,5,Rekomended gaes hotel bintang 1000 mungkin ya soalnya di dalam sini banyak banget fasilitasnya apa lagi ada cafe yang bisa lihat view dan ada tempat karaokeannya yuk buruan sini gaes,2 days ago,2024-05-12 15:36:07.652307,"Terima kasih Ibu Desi Haryono telah meluangkan waktu untuk memberikan ulasan mengenai Griya Persada Bandungan. Terima kasih atas kepercayaannya untuk tetap memilih kami sebagai pilihan menginap selama berkunjung ke Bandungan. Ulasan tersebut menjadi semangat kami untuk semakin meningkatkan standar kualitas pelayanan kami. Terimakasih sudah memberikan apresiasi terhadap hotel kami. Kami menantikan kedatangan Anda kembali di Griya Persada Bandungan. Salam hangat, Griya Persada Convention Hotel & Resort Bandungan",2 days ago,2024-05-12 15:36:07.652307,1,9,14,True,"Recommended guys, maybe a 1000 star hotel because there are lots of facilities here, whats more, there is a cafe where you can see the view and there is a karaoke place, come on, hurry up here, guys.","Thank you, Mrs. Desi Haryono, for taking the time to provide a review of Griya Persada Bandungan. Thank you for your trust in continuing to choose us as your choice of stay during your visit to Bandungan. These reviews motivate us to further improve our service quality standards. Thank you for giving your appreciation to our hotel. We look forward to welcoming you back to Griya Persada Bandungan. Warm regards, Griya Persada Convention Hotel & Resort Bandungan"
ChIJRTwJ9jKHcC4RdqxP2lJOyFs,Griya Persada Convention Hotel & Resort Bandungan,c6d313f0280e9f20d98b2c643a647484,5,"Bakal repeat lg nginep disini ,kereen bngt sih dr pelayanan kamar fasilitas, breakfastnya juara .",2 days ago,2024-05-12 15:36:07.654307,"Terima kasih Ibu Agnesia Anggraeni telah meluangkan waktu untuk memberikan ulasan mengenai Griya Persada Bandungan. Kami sangat berbahagia mendengar Ibu dan keluarga mendapatkan pengalaman mengesankan saat berkunjung. Terimakasih sudah memberikan apresiasi terhadap hotel kami. Kami menantikan kedatangan Anda kembali di Griya Persada Bandungan. Salam hangat, Griya Persada Convention Hotel & Resort Bandungan",2 days ago,2024-05-12 15:36:07.654307,0,6,4,False,"Will stay here again again, the room service and facilities are really cool, the breakfast is top notch.","Thank you, Mrs. Agnesia Anggraeni, for taking the time to provide a review of Griya Persada Bandungan. We are very happy to hear that you and your family had a memorable experience during your visit. Thank you for giving your appreciation to our hotel. We look forward to welcoming you back to Griya Persada Bandungan. Warm regards, Griya Persada Convention Hotel & Resort Bandungan"
ChIJRTwJ9jKHcC4RdqxP2lJOyFs,Griya Persada Convention Hotel & Resort Bandungan,fa419e0a52cdb6ac714b637868eac7a6,5,"First impression was not good, waited a long time for the shuttle in the parking lot, didnt come for 15 minutes, finally walked to the room. Rooms are ok, spacious, clean. Hot water okay. There is no one guarding the swimming pool, there are no towels, many people swimming are wearing normal clothes (t-shirts). Lots of restaurants inside the hotel, meatballs, Javanese noodles, taste ok, cheap prices. Breakfast is okay, tastes good.",2 days ago,2024-05-12 15:36:07.656307,"Terima kasih Bapak Lukman Umar telah meluangkan waktu untuk memberikan ulasan mengenai Griya Persada Bandungan. Ulasan tersebut menjadi semangat kami untuk semakin meningkatkan standar kualitas pelayanan kami. Kami juga memohon maaf atas ketidaknyamanan Bapak dan keluarga selama menginap di Griya Persada Bandungan. Keluhan tersebut telah kami sampaikan pada pihak terkait untuk segera dievaluasi dan diperbaiki. Kami menantikan kedatangan Anda kembali di Griya Persada Bandungan dengan pelayanan yang lebih baik lagi. Salam hangat, Griya Persada Convention Hotel & Resort Bandungan.",2 days ago,2024-05-12 15:36:07.656307,1,122,140,True,,"Thank you Mr. Lukman Umar for taking the time to provide a review of Griya Persada Bandungan. These reviews motivate us to further improve our service quality standards. We also apologize for the inconvenience to you and your family during your stay at Griya Persada Bandungan. We have conveyed this complaint to the relevant parties for immediate evaluation and correction. We look forward to welcoming you back to Griya Persada Bandungan with even better service. Warm regards, Griya Persada Convention Hotel & Resort Bandungan."
ChIJRTwJ9jKHcC4RdqxP2lJOyFs,Griya Persada Convention Hotel & Resort Bandungan,b294b88d27b2be676e0e3fb0cf264eb2,5,"Hotel favorite,kamar nya bersih,pelayanan ramah,fasilitas lengkap dan dekat dengan objek wisata.makanan enak enak...sudah perfect...dan menjadi tempat healing saya dan kel terfavorite....",2 days ago,2024-05-12 15:36:07.658309,"Terima kasih Bapak/Ibu Rininta Gustiyani telah meluangkan waktu untuk memberikan ulasan mengenai Griya Persada Bandungan. Terima kasih atas kepercayaannya untuk tetap memilih kami sebagai pilihan menginap selama berkunjung ke Bandungan. Kami menantikan kedatangan Anda kembali di Griya Persada Bandungan. Salam hangat, Griya Persada Convention Hotel & Resort Bandungan",2 days ago,2024-05-12 15:36:07.658309,0,5,,False,"Favorite hotel, clean rooms, friendly service, complete facilities and close to tourist attractions. Delicious delicious food... its perfect... and its become my and my familys favorite healing place....","Thank you Mr/Mrs Rininta Gustiyani for taking the time to provide a review of Griya Persada Bandungan. Thank you for your trust in continuing to choose us as your choice of stay during your visit to Bandungan. We look forward to welcoming you back to Griya Persada Bandungan. Warm regards, Griya Persada Convention Hotel & Resort Bandungan"
ChIJRTwJ9jKHcC4RdqxP2lJOyFs,Griya Persada Convention Hotel & Resort Bandungan,c13ff75979ea28cbb5d4c3536117e95a,5,"Kami sangat senang menginap di Griya Persada. Menu makanannya variatif, anak-anak menikmati kolam renang dan playground. Kalau ke bandungan, kami tidak akan ragu untuk kembali.",3 days ago,2024-05-11 15:36:07.660307,"Terima kasih telah meluangkan waktu untuk memberikan ulasan mengenai Griya Persada Bandungan. Terimakasih sudah mengapresiasi pelayanan dan hotel kami, kami sangat berbahagia mendengar Bapak/Ibu mendapatkan pengalaman mengesankan saat berkunjung. Kami menantikan kedatangan Anda kembali di Griya Persada Bandungan. Salam hangat, Griya Persada Convention Hotel & Resort Bandungan",3 days ago,2024-05-11 15:36:07.660307,0,11,4,False,"We really enjoyed staying at Griya Persada. The food menu is varied, children enjoy the swimming pool and playground. If we go to Bandungan, we wont hesitate to come back.","Thank you for taking the time to provide a review of Griya Persada Bandungan. Thank you for appreciating our service and hotel, we are very happy to hear that you had a memorable experience during your visit. We look forward to welcoming you back to Griya Persada Bandungan. Warm regards, Griya Persada Convention Hotel & Resort Bandungan"
ChIJRTwJ9jKHcC4RdqxP2lJOyFs,Griya Persada Convention Hotel & Resort Bandungan,5f26f8a440cea24120588c27d59fa777,5,Alhamdulillah terima kasih atas segala keramahan dan pelayanannya. Pokok nya mantab,3 days ago,2024-05-11 15:36:08.192482,"Terima kasih telah meluangkan waktu untuk memberikan ulasan mengenai Griya Persada Bandungan. Terima kasih atas kepercayaannya untuk tetap memilih kami sebagai pilihan menginap selama berkunjung ke Bandungan. Kami menantikan kedatangan Anda kembali di Griya Persada Bandungan. Salam hangat, Griya Persada Convention Hotel & Resort Bandungan",3 days ago,2024-05-11 15:36:08.192482,0,2,,False,"Alhamdulillah, thank you for all the hospitality and service. The point is, its great","Thank you for taking the time to provide a review of Griya Persada Bandungan. Thank you for your trust in continuing to choose us as your choice of stay during your visit to Bandungan. We look forward to welcoming you back to Griya Persada Bandungan. Warm regards, Griya Persada Convention Hotel & Resort Bandungan"
ChIJRTwJ9jKHcC4RdqxP2lJOyFs,Griya Persada Convention Hotel & Resort Bandungan,9e6299c5292e1e275272b09a8d9f89fc,5,,3 days ago,2024-05-11 15:36:08.194482,Terimakasih sudah menginap & memberikan review di hotel kami. Sampai jumpa kembali di Griya Persada Convention Hotel & Resort Bandungan,3 days ago,2024-05-11 15:36:08.194482,0,2,,False,,Thank you for staying & giving a review at our hotel. See you again at Griya Persada Convention Hotel & Resort Bandungan
ChIJRTwJ9jKHcC4RdqxP2lJOyFs,Griya Persada Convention Hotel & Resort Bandungan,8deeef7b8fb425b44c0f1b96df8334b9,4,"Sangat puas dengan fasilitas dan pelayanan hotel. Suasana nyaman, bersih, ramah dan pilihan makanan banyak banget dengan rasa yang enak- enak semua. Terima kasih Griya Persada. Noteworthy details: Fasilitas dan pelayanan yang memuaskan.",3 days ago,2024-05-11 15:36:08.196481,"Terima kasih telah meluangkan waktu untuk memberikan ulasan mengenai Griya Persada Bandungan. Kami sangat berbahagia mendengar Bapak/Ibu mendapatkan pengalaman mengesankan saat berkunjung. Terimakasih sudah mengapresiasi dan berkenan berbagi pengalaman terhadap hotel kami. Kami menantikan kedatangan Anda kembali di Griya Persada Bandungan. Salam hangat, Griya Persada Convention Hotel & Resort Bandungan",3 days ago,2024-05-11 15:36:08.196481,0,2,2,False,"Very satisfied with the hotel facilities and services. The atmosphere is comfortable, clean, friendly and there are lots of food choices with all delicious tastes. Thank you Griya Persada. Noteworthy details: Satisfactory facilities and services.","Thank you for taking the time to provide a review of Griya Persada Bandungan. We are very happy to hear that you had a memorable experience during your visit. Thank you for appreciating and sharing your experience with our hotel. We look forward to welcoming you back to Griya Persada Bandungan. Warm regards, Griya Persada Convention Hotel & Resort Bandungan"
ChIJRTwJ9jKHcC4RdqxP2lJOyFs,Griya Persada Convention Hotel & Resort Bandungan,831e830dd2364d862df13b4e0ce69094,5,Rooms: Ruangannya bersih dan wangi sekali. Tidak penggap atau pun berbau. Rooms,3 days ago,2024-05-11 15:36:08.198482,"Terima kasih telah meluangkan waktu untuk memberikan ulasan mengenai Griya Persada Bandungan. Ulasan tersebut menjadi semangat kami untuk semakin meningkatkan standar kualitas pelayanan kami. Kami menantikan kedatangan Anda kembali di Griya Persada Bandungan. Salam hangat, Griya Persada Convention Hotel & Resort Bandungan",3 days ago,2024-05-11 15:36:08.198482,0,1,,False,Rooms: The room is clean and smells great. Not stuffy or smelly. Rooms,"Thank you for taking the time to provide a review of Griya Persada Bandungan. These reviews motivate us to further improve our service quality standards. We look forward to welcoming you back to Griya Persada Bandungan. Warm regards, Griya Persada Convention Hotel & Resort Bandungan"
ChIJRTwJ9jKHcC4RdqxP2lJOyFs,Griya Persada Convention Hotel & Resort Bandungan,22c6be9b6a9888155c91c882e06ceeb2,5,"Staycation keluargaaa benar2 menyenangkan di Griya Persada Villa. Roomsnya bersiiiih, furniture baru, service oke sekali. Trmkasih Griya Persada",3 days ago,2024-05-11 15:36:08.200481,"Terima kasih Ibu Siti Ekowati telah meluangkan waktu untuk memberikan ulasan mengenai Griya Persada Bandungan. Kami sangat berbahagia mendengar Ibu mendapatkan pengalaman mengesankan saat berkunjung. Ulasan tersebut menjadi semangat kami untuk semakin meningkatkan standar kualitas pelayanan kami. Kami menantikan kedatangan Anda kembali di Griya Persada Bandungan. Salam hangat, Griya Persada Convention Hotel & Resort Bandungan",3 days ago,2024-05-11 15:36:08.200481,0,1,1,False,"A really enjoyable family staycation at Griya Persada Villa. The rooms are clean, the furniture is new, the service is very good. Thank you Griya Persada","Thank you Mrs. Siti Ekowati for taking the time to provide a review of Griya Persada Bandungan. We are very happy to hear that you had a memorable experience during your visit. These reviews motivate us to further improve our service quality standards. We look forward to welcoming you back to Griya Persada Bandungan. Warm regards, Griya Persada Convention Hotel & Resort Bandungan"
ChIJRTwJ9jKHcC4RdqxP2lJOyFs,Griya Persada Convention Hotel & Resort Bandungan,069169db8ca33a93a638f1e1d34da3a5,5,"Fasilitas lengkap bisa ke bar, nonton film, karaoke, spa, nongkrong dengan view yang bagus, dan yang suka berolahraga bisa coba ke gym, pelayanannya cepat dan ramah.",3 days ago,2024-05-11 15:36:08.202483,"Terima kasih Bapak/Ibu telah meluangkan waktu untuk memberikan ulasan mengenai Griya Persada Bandungan. Ulasan tersebut menjadi semangat kami untuk semakin meningkatkan standar kualitas pelayanan kami. Kami menantikan kedatangan Anda kembali di Griya Persada Bandungan. Salam hangat, Griya Persada Convention Hotel & Resort Bandungan.",3 days ago,2024-05-11 15:36:08.202483,0,2,,False,"Complete facilities, you can go to the bar, watch films, karaoke, spa, hang out with a nice view, and those who like to exercise can try going to the gym, the service is fast and friendly.","Thank you sir/madam for taking the time to provide a review of Griya Persada Bandungan. These reviews motivate us to further improve our service quality standards. We look forward to welcoming you back to Griya Persada Bandungan. Warm regards, Griya Persada Convention Hotel & Resort Bandungan."
ChIJRTwJ9jKHcC4RdqxP2lJOyFs,Griya Persada Convention Hotel & Resort Bandungan,2807ccce353f16e366b62d61e3fb294b,5,,3 days ago,2024-05-11 15:36:08.204482,"Terimakasih Bapak/Ibu sudah meluangkan waktu mengisi review & berbagi pengalaman menginapnya di hotel kami kami akan selalu berusaha memberikan yang terbaik, sampai jumpa kembali di Hotel Griya Persada Bandungan. Semoga sehat selalu",3 days ago,2024-05-11 15:36:08.204482,0,1,1,False,,"Thank you sir/madam for taking the time to fill out a review & share your experience of staying at our hotel We will always try to provide the best, see you again at Hotel Griya Persada Bandungan. May you always be healthy"
ChIJRTwJ9jKHcC4RdqxP2lJOyFs,Griya Persada Convention Hotel & Resort Bandungan,334737561587c40b152b661b1a67a2d9,5,,3 days ago,2024-05-11 15:36:08.205482,"Terimakasih Bapak/Ibu telah mengapresiasi pelayanan & memberikan review di hotel kami, kami sangat senang mendengar kepuasannya, sampai jumpa, kami tunggu kedatangannya kembali, semoga sehat selalu.",3 days ago,2024-05-11 15:36:08.205482,0,,,,,"Thank you sir/madam for appreciating the service & giving a review at our hotel, we are very happy to hear your satisfaction, see you, we look forward to welcoming you back, we hope you are always healthy."
