place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJC2XCQCv7aS4RJbZTUR9Vn9M,Setetes Kopi,5c49b706e27e3d697455daa56ff13d53,5,,7 months ago,2023-10-14 14:21:24.508350,,,,0,2,4,False,,
ChIJC2XCQCv7aS4RJbZTUR9Vn9M,Setetes Kopi,089256184411f2d53c5054f12683293e,1,"Banyak semut di kolong meja, tolong di fogging ya",7 months ago,2023-10-14 14:21:24.515384,,,,0,4,,False,"There are lots of ants under the table, please fogging",
ChIJC2XCQCv7aS4RJbZTUR9Vn9M,Setetes Kopi,96d377a72da46374176273ebc04fe354,5,,8 months ago,2023-09-14 14:21:25.249085,,,,0,21,,True,,
ChIJC2XCQCv7aS4RJbZTUR9Vn9M,Setetes Kopi,dae1d9f7e4cc4a265572775728d97f70,5,Asyik buat nongkrong dan bercanda gurau,8 months ago,2023-09-14 14:21:25.249085,,,,0,17,930,True,Its fun to hang out and joke around,
ChIJC2XCQCv7aS4RJbZTUR9Vn9M,Setetes Kopi,651c9cd087730ef2633a49ef8812b647,5,cozy place to have chit chat and great coffee near BSD area,8 months ago,2023-09-14 14:21:25.254089,,,,0,204,199,True,,
ChIJC2XCQCv7aS4RJbZTUR9Vn9M,Setetes Kopi,fe07857b45ec77e1168c39ae34acc944,5,comfy place for manual brew seeker!,8 months ago,2023-09-14 14:21:25.254089,,,,0,18,13,False,,
ChIJC2XCQCv7aS4RJbZTUR9Vn9M,Setetes Kopi,bee11e2f791d4d36b644a278f78d2433,5,,8 months ago,2023-09-14 14:21:25.259699,,,,0,19,134,True,,
ChIJC2XCQCv7aS4RJbZTUR9Vn9M,Setetes Kopi,1ce7dac69eb36352b0fab3412a100510,5,"Suasana simpel, nyaman lokasinya...",8 months ago,2023-09-14 14:21:25.259699,,,,0,45,108,True,"Simple atmosphere, comfortable location...",
ChIJC2XCQCv7aS4RJbZTUR9Vn9M,Setetes Kopi,7cd62c936f0e19cbdaac3df8151288c2,5,Great.,9 months ago,2023-08-14 14:21:25.264703,,,,1,40,9,True,,
ChIJC2XCQCv7aS4RJbZTUR9Vn9M,Setetes Kopi,4480e47de8e40c566d25c6a06ccaa89b,5,,10 months ago,2023-07-14 14:21:25.264703,,,,0,10,,False,,
ChIJC2XCQCv7aS4RJbZTUR9Vn9M,Setetes Kopi,0e3b7302a669244de72a59b2eeeb4c09,5,,11 months ago,2023-06-14 14:21:25.270207,,,,0,2,1,False,,
ChIJC2XCQCv7aS4RJbZTUR9Vn9M,Setetes Kopi,a00d0587b188bf7396fdf3db294698e1,5,Slow,11 months ago,2023-06-14 14:21:25.270207,,,,0,108,145,True,,
ChIJC2XCQCv7aS4RJbZTUR9Vn9M,Setetes Kopi,19588b0501507ba43109bad0b0fe4364,5,Quick stop by and the coffee was good!,a year ago,2023-05-14 14:21:26.018670,,,,0,6,1,False,,
ChIJC2XCQCv7aS4RJbZTUR9Vn9M,Setetes Kopi,61dd7409c1a27cb55cb167b0421bad51,4,"Kalau mau nongkrong dengan jumlah sedikit orang ini tempat yang cocok karena tempatnya gak terlalu luas tapi masih comfort kalau mau diskusi atau nongkrong dengan teman-teman (sedikit orang) atau buat kerja. Tempatnya ada outdoor dan Indoor jadi bisa milih sesuai keperluan. Pilihan kopinya ada banyak dan ada non coffee juga. Kalau disini selalu pesen kopi susu menanti. Kopinya berasa banget, gula aren nya juga. Gak manis gula ya ini bener-bener kopinya berasa banget. Harganya juga murah untuk kopi susu gula aren aja cuman 18k dan desain cupnya menarik sih. Pelayanannya juga cepat dan ramah, suka sih beli kopi disini (murah enak lagi)",a year ago,2023-05-14 14:21:26.018670,,,,5,69,138,True,"If you want to hang out with a few people, this is the right place because the place is not too big but its still comfortable if you want to discuss or hang out with friends (a few people) or work. There are outdoor and indoor places so you can choose according to your needs. There are many coffee choices and there are non-coffee ones too. If you come here, you always order coffee with milk and its waiting. The coffee tastes really good, the palm sugar too. Its not sweet with sugar, it really tastes like coffee. The price is also cheap for palm sugar milk coffee, only 18k and the cup design is really interesting. The service is also fast and friendly, I really like buying coffee here (cheap and delicious)",
ChIJC2XCQCv7aS4RJbZTUR9Vn9M,Setetes Kopi,4b263ca3d9087db6df3fde8904a96913,5,,a year ago,2023-05-14 14:21:26.018670,,,,0,37,8,True,,
ChIJC2XCQCv7aS4RJbZTUR9Vn9M,Setetes Kopi,0f9c1152113c6190a89797fede14bbe2,5,,a year ago,2023-05-14 14:21:26.018670,,,,0,16,40,True,,
ChIJC2XCQCv7aS4RJbZTUR9Vn9M,Setetes Kopi,3f2596f6d1a3c372815670049762c076,5,,a year ago,2023-05-14 14:21:26.028972,,,,0,58,38,True,,
ChIJC2XCQCv7aS4RJbZTUR9Vn9M,Setetes Kopi,7bede7d592c76f783c61695b72fb8c57,4,Es kopi menanti,a year ago,2023-05-14 14:21:26.028972,,,,0,11,30,True,Iced coffee awaits,
ChIJC2XCQCv7aS4RJbZTUR9Vn9M,Setetes Kopi,e8a24f9b9120f2bed4cb90c2dc884ec0,5,,a year ago,2023-05-14 14:21:26.028972,,,,0,,,,,
ChIJC2XCQCv7aS4RJbZTUR9Vn9M,Setetes Kopi,3c91daadcf31bb797f50c4d6713911be,5,,a year ago,2023-05-14 14:21:26.028972,,,,0,,,,,
ChIJC2XCQCv7aS4RJbZTUR9Vn9M,Setetes Kopi,1fa3b643bc600279fb08004b06dc9578,5,"Complete coffee menu,, The atmosphere is made of an old school atmosphere, complete with an old PH and tape recorder",a year ago,2023-05-14 14:21:26.028972,,,,0,266,299,True,,
ChIJC2XCQCv7aS4RJbZTUR9Vn9M,Setetes Kopi,901e65120fa70f646375ed2c0e1e95bc,5,"Favorite Selecta coffee, must try! Coconut delight is also delicious.",a year ago,2023-05-14 14:21:26.038497,,,,1,31,52,True,,
ChIJC2XCQCv7aS4RJbZTUR9Vn9M,Setetes Kopi,6c3b95b89cc08db8d1ea0960c7cf0d4f,5,"Bisa dikatakan hidden gem nih di BSD, suasanya coffee shopnya enak, kopinya juga enak",a year ago,2023-05-14 14:21:26.832686,,,,0,74,90,True,"You could say its a hidden gem in BSD, the coffee shop atmosphere is delicious, the coffee is also delicious",
ChIJC2XCQCv7aS4RJbZTUR9Vn9M,Setetes Kopi,28f14450227566f0b5ddce838a41eb3d,5,"- Kopi recomen bgt yg banana coffee (lupa namanya apa) enaaak, Makanan hanya snack (tp disampingnya ada kedai ramen), porsi cukup untuk temen ngopi - Layanan ramah - Suasana nyaman cocok untuk org introvert, indor full ac",a year ago,2023-05-14 14:21:26.832686,,,,0,40,55,True,"- I really recommend the banana coffee (forgot what its called) its delicious, the food is just snacks (but theres a ramen shop next to it), the portion is enough for friends to drink coffee with - Friendly service - Comfortable atmosphere suitable for introverts, full AC",
ChIJC2XCQCv7aS4RJbZTUR9Vn9M,Setetes Kopi,f6de54d97ce1affb2e3e907de2910e15,5,Enak buat me time..  Mba staffnya ramah .. Soal taste juga enak. The best pokonya,a year ago,2023-05-14 14:21:26.838396,,,,0,2,,False,"Good for me time... Maam, the staff are friendly... The taste is also good. The best thing",
ChIJC2XCQCv7aS4RJbZTUR9Vn9M,Setetes Kopi,33091f0edaf83ea141224a97bf0c871f,5,,a year ago,2023-05-14 14:21:26.838396,,,,0,1,4,False,,
ChIJC2XCQCv7aS4RJbZTUR9Vn9M,Setetes Kopi,eba84b744f4861c0a15ae0e4d319add6,5,"good coffee, really nice place and ambience. The music taste was so good",a year ago,2023-05-14 14:21:26.843423,,,,0,28,1,True,,
ChIJC2XCQCv7aS4RJbZTUR9Vn9M,Setetes Kopi,fee9601152ce3543dbd4698aa3fcdd06,5,,a year ago,2023-05-14 14:21:26.843423,,,,0,44,118,True,,
ChIJC2XCQCv7aS4RJbZTUR9Vn9M,Setetes Kopi,928e1e7a61fcbe1a1c468caa3d4562f1,5,Kopi terenak menurut saya di BSD. Murah banget tapi rasanya gak murahan hahahaha,a year ago,2023-05-14 14:21:26.849008,,,,0,48,58,True,The best coffee in my opinion in BSD. Very cheap but it doesnt feel cheap hahahaha,
ChIJC2XCQCv7aS4RJbZTUR9Vn9M,Setetes Kopi,510401eec1d778b755c4041ce9ea8756,4,,a year ago,2023-05-14 14:21:26.849008,,,,0,116,959,True,,
ChIJC2XCQCv7aS4RJbZTUR9Vn9M,Setetes Kopi,f6d4cc69ba671a6e1844aeca96d65a09,5,Good place to get a coffee,a year ago,2023-05-14 14:21:26.849008,,,,0,4,,False,,
ChIJC2XCQCv7aS4RJbZTUR9Vn9M,Setetes Kopi,5669468313fdecf4379d592b097ace7d,4,"Setetes kopi.. Lagi jalan sore nyantai di daerah BSD, ngelihat coffeshop terpencil gtu, yauda coba deh mampir Tempatnya di jalan raya BSD yg deket sama kuliner dan cluster apa itu, tempat agak terpencil dan kecil.. Suasana pas dalem nya seh enak, adem dingin, suasana musiknya jg mendukung. Untuk sekedar wfh dan escape dari kejenuhan masih Oke Yang agak kurang itu tempat nongkie di depan coffeshop nya. Susunan dan penempatan nya agak kurang teratur, tapi dengan adanya bangku papan yg deket tangga itu termasuk salah satu hal menarik walau di pinggir jalan banget Untuk rasa nya masih dalam tahap ok. Tapi yang bikin kaget nya, ini minumannya murah banget hahaha. Di pinggir jalan, dengan packaging yang Oke, rasa yang cukup, ini Oke loh. Nemu matcha 15rb dimana lagi hahaha Kalau kata bahasa anak skrg worth it hahaha Overall cukup oke. Kalau lewat BSD trus lgi ga pegang duit, ini salah satu super rekomen",a year ago,2023-05-14 14:21:26.854036,,,,0,222,1627,True,"A drop of coffee.. Just taking a relaxing afternoon walk in the BSD area, saw a remote coffee shop like that, so try stopping by The place is on the BSD highway which is close to what culinary and clusters are, the place is a bit remote and small... The atmosphere inside is nice, cool and cool, the music atmosphere is also supportive. For just WFH and escaping from boredom, its still OK Whats a bit lacking is the hangout place in front of the coffee shop. The arrangement and placement is a bit irregular, but the existence of board benches near the stairs is one of the interesting things even though its really on the side of the road. The taste is still in the ok stage. But what surprised me was that this drink was really cheap hahaha. On the side of the road, with okay packaging, good taste, this is okay. Where else can you find matcha for 15 thousand hahaha In childrens words now its worth it hahaha Overall quite okay. If you go through BSD and dont have any money left, this is a super recommendation",
ChIJC2XCQCv7aS4RJbZTUR9Vn9M,Setetes Kopi,3cca537e5385f3cad9b1bc743ae1b21e,5,,a year ago,2023-05-14 14:21:27.592870,,,,0,,,,,
ChIJC2XCQCv7aS4RJbZTUR9Vn9M,Setetes Kopi,c3f2c512376b549855ce6fee4309918d,4,,a year ago,2023-05-14 14:21:27.592870,,,,0,438,3285,True,,
ChIJC2XCQCv7aS4RJbZTUR9Vn9M,Setetes Kopi,529c4c5c21f778cb2a8ab30667630431,5,,a year ago,2023-05-14 14:21:27.595530,,,,0,23,57,True,,
ChIJC2XCQCv7aS4RJbZTUR9Vn9M,Setetes Kopi,aa4a486ada8de9430a36f30bdc651f01,5,,a year ago,2023-05-14 14:21:27.595530,,,,0,10,31,True,,
ChIJC2XCQCv7aS4RJbZTUR9Vn9M,Setetes Kopi,e0c7fb3a53c6b1863a17c1d0061e0f00,5,,a year ago,2023-05-14 14:21:27.600559,,,,0,6,2,False,,
ChIJC2XCQCv7aS4RJbZTUR9Vn9M,Setetes Kopi,902370dac0812ab714ee8f820390b212,5,Tempat kopi pada umumnya,a year ago,2023-05-14 14:21:27.600559,,,,0,38,9,True,Coffee place in general,
ChIJC2XCQCv7aS4RJbZTUR9Vn9M,Setetes Kopi,0a3a82cd8d2e14e293c14a7474f609ca,4,Coffee n the service just fine...need more cleanliness for the area,a year ago,2023-05-14 14:21:27.603087,,,,1,5,4,False,,
ChIJC2XCQCv7aS4RJbZTUR9Vn9M,Setetes Kopi,0b00d5a66ca6bab40f4bfd327e7c6d14,5,,2 years ago,2022-05-14 14:21:27.606258,,,,0,,,,,
ChIJC2XCQCv7aS4RJbZTUR9Vn9M,Setetes Kopi,48ed07b8b350e6fa5fe37f6e15620567,4,,2 years ago,2022-05-14 14:21:27.606258,,,,0,4,4,False,,
ChIJC2XCQCv7aS4RJbZTUR9Vn9M,Setetes Kopi,c22b0e5c22dd2b7fdb77c4104b258025,4,,2 years ago,2022-05-14 14:21:27.606258,,,,0,,,True,,
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,fe3cd88f45700cc1bcab96d47b52c50e,5,Es kopi susu gula merahnya enak,a month ago,2024-04-14 14:19:13.619524,,,,0,14,219,True,The iced brown sugar milk coffee is delicious,
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,924f52084c89f1a41c47585765a901a8,4,Es kopi soe rumnya the best!,3 months ago,2024-02-14 14:19:13.622223,,,,0,67,367,True,Iced coffee with soe rum is the best!,
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,6f446d8ed7c660ad60ff71424b262517,5,Cocok untuk ngobrol dan bersantai,4 months ago,2024-01-14 14:19:13.627251,,,,0,95,20,True,Suitable for chatting and relaxing,
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,d5a25d91ebd07c3b59edcf462c3049b0,5,"Tempat ngopi yg enak, kopinya enak n ringan dilambung, non kopinya juga enak, favorit anak anak itu teh terik. Kid-friendliness: Andai diperluas lagi tempat duduknya, tapi overall sih nyaman bagi semua kalangan.",4 months ago,2024-01-14 14:19:13.629777,,,,0,41,105,True,"A good coffee place, the coffee is delicious and light on the stomach, the non-coffee is also delicious, the childrens favorite is hot tea. Kid-friendliness: If only the seating were expanded further, but overall it is comfortable for all groups.",
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,9b49abd1171f14d7a5c7e3c518b2b060,4,"Kopi Soe PasMod BSD  located at Ruko Pasar Modern Timur BSD - Jl. Letnan Sutopo Parking is spacious and peak time will be in the morning until lunch time. Dining area is not spacious , clean and neat Open quite early .. 6 A.M Food : 4/5 |",4 months ago,2024-01-14 14:19:13.632925,,,,0,516,2285,True,,
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,56078e3439330bddfe8884d635bfcb64,5,,5 months ago,2023-12-14 14:19:13.632925,,,,0,11,10,True,,
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,2f5a9964282c02101955e88710263427,4,,6 months ago,2023-11-14 14:19:13.632925,,,,0,69,51,False,,
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,5f4bb19df96f8f4f249622bb3b91b1b9,5,,6 months ago,2023-11-14 14:19:13.639980,,,,0,11,17,True,,
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,24b7103f5a5cb6bfd96cdab0c36b266f,5,,7 months ago,2023-10-14 14:19:13.639980,,,,0,1,,False,,
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,acb355e5a77fdf0b53c182eee20beaef,5,,7 months ago,2023-10-14 14:19:13.643491,,,,0,92,615,True,,
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,c85a1f400cdd536771f500d179f48225,5,,8 months ago,2023-09-14 14:19:14.398834,,,,0,20,13,True,,
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,1aacae54df47dc808a8743597bfdf6e7,5,,8 months ago,2023-09-14 14:19:14.400862,,,,0,27,25,False,,
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,38e4895f7d663f5b612037b724885b82,5,Nyantaii,8 months ago,2023-09-14 14:19:14.400862,,,,0,49,2,True,Relax,
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,65adad47ab8d2c5c68ca6f426cad84e5,5,,9 months ago,2023-08-14 14:19:14.405931,,,,0,1,7,False,,
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,a89ff8a0a4b69981349b672795185634,4,Tempat cozy. Kopi nya enak,9 months ago,2023-08-14 14:19:14.405931,,,,0,28,23,True,Cozy place. The coffee is delicious,
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,6b8f9e960057199cbe8e72bb6e478de5,5,,a year ago,2023-05-14 14:19:14.411536,,,,0,37,20,True,,
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,4edb8203092a2d6432a30a8a563c3070,4,,a year ago,2023-05-14 14:19:14.411536,,,,0,442,717,True,,
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,af4ef9fe659c46920382c83a80c5215a,5,,a year ago,2023-05-14 14:19:14.411536,,,,0,176,63,True,,
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,eec9b5ee4d675d3ffeb7b638374ae380,4,,a year ago,2023-05-14 14:19:14.416564,,,,0,93,35,True,,
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,c29491c1ee9775b894536790c7d20e89,5,Not so pricy but tasty,a year ago,2023-05-14 14:19:14.419091,,,,0,8,5,False,,
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,52a8412d117eb4ac1152c33c27111091,3,"Basic coffee shop, specializing in iced drunks. Nice place to escape from the heat.",a year ago,2023-05-14 14:19:15.392844,,,,0,488,4139,True,,
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,a75456bd441fd7b2b5266e8b4a952034,4,Bagi saya tempatnya nggak begitu menyenangkan,a year ago,2023-05-14 14:19:15.392844,,,,0,127,40,True,For me the place is not that pleasant,
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,5d46035dfcc67013ff02cd370157f476,5,"Kopi gula aren, thai tea rasanya enak. Tempatnya bersih. Parking: Susah dpt parkir kalo weekend di Pasmod BSD.",a year ago,2023-05-14 14:19:15.402952,,,,1,4,3,False,"Palm sugar coffee, Thai tea taste delicious. The place is clean. Parking: Its hard to get parking on weekends at Pasmod BSD.",
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,0f35797863df6570e5c04a9817fd4211,5,One of the best Kopi Soe. The coffee really good & strong. The barista also remember whats my order everytime i came to Kopi Soe,a year ago,2023-05-14 14:19:15.403548,,,,0,28,1,True,,
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,c7e479a79ecf6b2bcf90c6dcda1356c4,1,"Pelayanan lama, cuma beli kopi sama croffle nunggu gampir 30 menit",a year ago,2023-05-14 14:19:15.403548,,,,0,6,3,True,"Long service, just buy coffee and croffles, wait almost 30 minutes",
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,f2efd1506435d71ba249c2761336b7e2,5,my kiddos fav place for coffee as they provide a bundling with croffle,a year ago,2023-05-14 14:19:15.408577,,,,0,113,185,True,,
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,b1753592270edbd00a3fb6393caf586f,5,,a year ago,2023-05-14 14:19:15.413105,,,,0,71,3,False,,
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,c8832c4c0ca03709b7aefbfe6978654b,5,,a year ago,2023-05-14 14:19:15.414198,,,,0,42,1,True,,
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,aa2edf333d04f5d180ce1d331bef6279,5,,a year ago,2023-05-14 14:19:15.414198,,,,0,2,,False,,
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,6679d8edcf34ef5587fa456e0debd0b2,5,,a year ago,2023-05-14 14:19:15.414198,,,,0,44,139,False,,
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,7b5c17687f69be72db9c9ebfa8388f1f,5,,a year ago,2023-05-14 14:19:16.335655,,,,0,106,21,False,,
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,a4579fcf7028d0bf3df78a7f7e340dff,5,,a year ago,2023-05-14 14:19:16.335655,,,,0,82,188,True,,
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,9a49ec0c4ebb9162c3e1edec1b1f3639,5,,a year ago,2023-05-14 14:19:16.335655,,,,0,79,261,True,,
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,467dc82d016a6cc535d528f1be9de0be,5,,2 years ago,2022-05-14 14:19:16.335655,,,,0,82,9,False,,
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,b9a0e7d7525fdf49842af30b36a09174,5,,2 years ago,2022-05-14 14:19:16.342305,,,,0,17,153,True,,
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,eb0524ef60459a0774efa13e0f4eed65,5,,2 years ago,2022-05-14 14:19:16.342305,,,,0,86,98,True,,
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,27ccc04aff74b0d35dc3efca22c87390,5,"After touring Pasmod BSD and wanting to go home, I always buy coffee here and take a break. The coffee tastes the same as other brands at the same price level.",2 years ago,2022-05-14 14:19:16.345834,,,,0,180,568,True,,
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,0fb3c3ce8fc4edb6c39af274b6cf196c,4,,2 years ago,2022-05-14 14:19:16.345834,,,,0,69,33,True,,
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,cdd094fd61b4ec3cbe875020a7c655c1,5,,2 years ago,2022-05-14 14:19:16.345834,,,,0,329,183,True,,
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,c5ee88afb2e5c049a6d729c3635a908f,4,cukup nyaman buat ngupi disini ..  mari kita coba,2 years ago,2022-05-14 14:19:16.353033,,,,0,168,185,True,Its quite comfortable to hang out here...lets try it,
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,191996e5111cdc56c61ce438b6dc60c7,5,Good,2 years ago,2022-05-14 14:19:17.056974,,,,0,11,1,False,,
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,730512c6985fbda22994cc785593ba5d,5,,2 years ago,2022-05-14 14:19:17.056974,,,,0,3,17,True,,
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,b409b4e9cdd23ac9b5eeef6ba3e89189,5,"Rumahnya Bagus2 Rapihdan bersih lingkungannya, dekat Exit Tol Cimanggis,",2 years ago,2022-05-14 14:19:17.062023,,,,0,10,44,True,"The house is nice, neat and has a clean environment, near the Cimanggis Toll Exit,",
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,e74613043cb04fdfc0c32dbc2f1bed6a,5,,2 years ago,2022-05-14 14:19:17.065049,,,,0,50,3,False,,
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,ee7b5b88690c122adb0f8294adf6b906,4,Suka banget sama kopi rumnya sambil nunggu hujan memang enaknya sambil ngopi tempatnya juga enak buat duduk menikmati hujan,2 years ago,2022-05-14 14:19:17.067628,,,,0,158,342,True,Really like the rum coffee while waiting for the rain its really nice to drink coffee its also a nice place to sit and enjoy the rain,
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,f8eb7e200b422849a40ba9dbc07858bb,5,,2 years ago,2022-05-14 14:19:17.067628,,,,0,10,3,True,,
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,0208e867df7fbb5dad10629ff00abae9,5,,2 years ago,2022-05-14 14:19:17.067628,,,,0,7,6,False,,
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,eb6ad79ddd5bb4bb97cebddd749fdb36,5,,2 years ago,2022-05-14 14:19:17.072656,,,,0,6,3,True,,
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,039fa4c1a92ca2e461212708fc8663d0,4,,2 years ago,2022-05-14 14:19:17.075183,,,,0,30,,False,,
ChIJ_XyRFAzlaS4RGSseRz57vW4,Kopi Soe Pasmod BSD,23efeba818a5ff51443a941e3d84671b,5,,2 years ago,2022-05-14 14:19:17.075183,,,,0,15,66,True,,
ChIJx5hKsv_7aS4REalF3QwzdJI,Kopi Domu Berkisah BSD Anggrek Loka,47a211977e2e9e64833935d44a2b802d,5,,5 days ago,2024-05-09 14:21:28.651463,"Hi Kak Dewi, Thank you for being our customer and leaving us a wonderful 5 star review. Hope to see you again soon.. <3 Domu",3 days ago,2024-05-11 14:21:28.651463,0,5,3,False,,
ChIJx5hKsv_7aS4REalF3QwzdJI,Kopi Domu Berkisah BSD Anggrek Loka,857eb840d48444c1aa82f0aef428fbb2,5,One of the sweetest and smoothest americano and ice americano i have ever drink.,6 days ago,2024-05-08 14:21:28.651463,"Hi kak Elroi, Thank you so much for giving us 5 star. It means a lot to us. Hope to serve you again soon..",3 days ago,2024-05-11 14:21:28.651463,0,4,22,False,,
ChIJx5hKsv_7aS4REalF3QwzdJI,Kopi Domu Berkisah BSD Anggrek Loka,e0373c1009a67be26eb3e9530ae030dd,5,Playlist lagunya mantap!,a week ago,2024-05-07 14:21:28.656492,"Hi kak Gene, Amazing feedback. Thank you so much for giving us 5 stars! FYI if you have Request any song for our playlist you can tell our barista and we can add in our playlist.. <3 Domu",a week ago,2024-05-07 14:21:28.656492,0,7,51,True,The song playlist is great!,
ChIJx5hKsv_7aS4REalF3QwzdJI,Kopi Domu Berkisah BSD Anggrek Loka,d62d82da76e0afe93eaf928b4e2a4fef,5,Bumbu nasgor nya beda dr yg lain,2 weeks ago,2024-04-30 14:21:28.656492,"Hi Kak Jandi, We really appreciate you taking the time to leave us a 5-star review. It means a lot to us. Cant wait to serve you again.. Thank you.. <3 Domu",2 weeks ago,2024-04-30 14:21:28.656492,0,193,22,True,The nasgor seasoning is different from the others,
ChIJx5hKsv_7aS4REalF3QwzdJI,Kopi Domu Berkisah BSD Anggrek Loka,2141b98a9febaea9eacac18fd14838ea,1,,3 weeks ago,2024-04-23 14:21:28.662144,"Hi Kak Ayi I m so sorry, and we sincerely apologize for not meeting your expectation. Please reach out to us by DM Instagram @Kopidomu so we can make it right. <3 Domu",3 weeks ago,2024-04-23 14:21:28.662144,0,1,,False,,
ChIJx5hKsv_7aS4REalF3QwzdJI,Kopi Domu Berkisah BSD Anggrek Loka,c9d535531fecfa29fa827b0521b4b7a9,5,,3 weeks ago,2024-04-23 14:21:28.666673,"Hi kak Mohammad, Thank you so much for giving us 5 stars. You made our day! <3 Domu",2 weeks ago,2024-04-30 14:21:28.666673,0,65,68,True,,
ChIJx5hKsv_7aS4REalF3QwzdJI,Kopi Domu Berkisah BSD Anggrek Loka,37baea9d051c11e10ef0ac5191953a23,5,,3 weeks ago,2024-04-23 14:21:28.666673,"We appreciate your feedback and are delighted to know you enjoy your experience at Kopi Domu Berkisah. Your satisfaction is our top priority, and we look forward to serving you again soon. <3 Domu",3 weeks ago,2024-04-23 14:21:28.666673,0,39,,True,,
