place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJ64G2k1j7ei4RJjOg9pZDwyw,Pendopo Kafe & Resto,9d2060f0c5bf8c1f3b395d82c19a85df,5,Harga menu sesuai kantong,2 years ago,2022-05-14 16:25:21.509770,,,,0,7,4,False,Menu prices are pocket friendly,
ChIJ64G2k1j7ei4RJjOg9pZDwyw,Pendopo Kafe & Resto,eb6d9b8ff746cf64809b38c4ca8f06f0,5,"Tempatnya bersih dan nyaman, pelayanannya pun oxe",2 years ago,2022-05-14 16:25:21.511273,,,,0,3,,False,"The place is clean and comfortable, the service is excellent",
ChIJ64G2k1j7ei4RJjOg9pZDwyw,Pendopo Kafe & Resto,008c7ef21df58ce15c6876954f02b908,5,,2 years ago,2022-05-14 16:25:21.971362,,,,0,,,,,
ChIJ64G2k1j7ei4RJjOg9pZDwyw,Pendopo Kafe & Resto,41eff796193edfd61bbfb302bd2c266c,5,,2 years ago,2022-05-14 16:25:21.972426,,,,0,,,,,
ChIJ64G2k1j7ei4RJjOg9pZDwyw,Pendopo Kafe & Resto,25f0a5155fa02bd32d34ac112779cfb4,3,,2 years ago,2022-05-14 16:25:21.973425,,,,0,1,,False,,
ChIJ64G2k1j7ei4RJjOg9pZDwyw,Pendopo Kafe & Resto,4c51f365bf24a7719e7ee06b10882a4f,1,,2 years ago,2022-05-14 16:25:21.974425,,,,0,,,,,
ChIJ64G2k1j7ei4RJjOg9pZDwyw,Pendopo Kafe & Resto,5c3627aa977697954353143209ed6443,5,,2 years ago,2022-05-14 16:25:21.975424,,,,0,5,7,False,,
ChIJ64G2k1j7ei4RJjOg9pZDwyw,Pendopo Kafe & Resto,d386653ea08c26346e910746a4a7fcc2,2,Tempat kurang terkonsep,2 years ago,2022-05-14 16:25:21.976520,,,,0,206,116,True,The place is less well conceptualized,
ChIJ64G2k1j7ei4RJjOg9pZDwyw,Pendopo Kafe & Resto,96217d05345723ca0e157ed0917ec788,5,,2 years ago,2022-05-14 16:25:21.977520,,,,0,4,11,True,,
ChIJ64G2k1j7ei4RJjOg9pZDwyw,Pendopo Kafe & Resto,507920d602981e8587e17b6cce28c55c,5,,2 years ago,2022-05-14 16:25:21.978520,,,,0,3,6,False,,
ChIJ64G2k1j7ei4RJjOg9pZDwyw,Pendopo Kafe & Resto,094d55934d2c8b273e066509846abbe7,4,,2 years ago,2022-05-14 16:25:21.980520,,,,0,147,250,True,,
ChIJ64G2k1j7ei4RJjOg9pZDwyw,Pendopo Kafe & Resto,da0a55161a44c6b9235b07716aca638a,5,,2 years ago,2022-05-14 16:25:21.981520,,,,0,9,,False,,
ChIJ64G2k1j7ei4RJjOg9pZDwyw,Pendopo Kafe & Resto,924c8d72306795a9c4466d7450560d77,5,,2 years ago,2022-05-14 16:25:22.500894,,,,0,2,15,False,,
ChIJ64G2k1j7ei4RJjOg9pZDwyw,Pendopo Kafe & Resto,c0280f771716c72040d28c51f660aeb4,5,Mantab,2 years ago,2022-05-14 16:25:22.501894,,,,0,53,418,True,Great,
ChIJ64G2k1j7ei4RJjOg9pZDwyw,Pendopo Kafe & Resto,96dde05c62c7c05b1f4b26ad19f7d9c6,5,Tmpat nyaman,2 years ago,2022-05-14 16:25:22.503895,,,,0,91,22,True,Comfortable place,
ChIJ64G2k1j7ei4RJjOg9pZDwyw,Pendopo Kafe & Resto,4f91b28c0fabf15f42a23ed1ad184973,5,Ok ok,2 years ago,2022-05-14 16:25:22.504894,,,,0,143,42,True,,
ChIJ64G2k1j7ei4RJjOg9pZDwyw,Pendopo Kafe & Resto,d8b90a0f3fb20a881d4b0f0d3bc17eb4,5,Good,2 years ago,2022-05-14 16:25:22.505894,,,,0,9,,False,,
ChIJ64G2k1j7ei4RJjOg9pZDwyw,Pendopo Kafe & Resto,914a6d3a566f2f491994593437d543f4,5,,2 years ago,2022-05-14 16:25:22.507400,,,,0,13,47,True,,
ChIJ64G2k1j7ei4RJjOg9pZDwyw,Pendopo Kafe & Resto,b71a39c9195556210b4d3fe35f31c8e2,3,,2 years ago,2022-05-14 16:25:22.508405,,,,0,13,6,False,,
ChIJ64G2k1j7ei4RJjOg9pZDwyw,Pendopo Kafe & Resto,e3f64c91610f8aac2e7cb62ff3af3fc7,4,"Bisa bawa rombongan kesini,ditepi jalan nasional",2 years ago,2022-05-14 16:25:22.509407,,,,0,78,33,True,"You can bring a group here, on the side of the national road",
ChIJ64G2k1j7ei4RJjOg9pZDwyw,Pendopo Kafe & Resto,b2964e793806b3cf7d711a6d0069c407,4,Asyik tempatnya...bisa karoke...dan luas,2 years ago,2022-05-14 16:25:22.511405,,,,0,4,1,False,Fun place...you can do karoke...and its spacious,
ChIJ64G2k1j7ei4RJjOg9pZDwyw,Pendopo Kafe & Resto,6d89ce0ef8e24ed93de5bda07c477800,5,,2 years ago,2022-05-14 16:25:22.512407,,,,0,,,,,
ChIJ64G2k1j7ei4RJjOg9pZDwyw,Pendopo Kafe & Resto,c7abc94ea919a2282a5a7e063b92a29c,5,Lumayan,2 years ago,2022-05-14 16:25:22.976646,,,,0,24,7,True,Reasonable,
ChIJ64G2k1j7ei4RJjOg9pZDwyw,Pendopo Kafe & Resto,5077d60b1b437a0b5f66ea2e9ba8512a,4,,3 years ago,2021-05-14 16:25:22.977646,,,,0,8,23,True,,
ChIJ64G2k1j7ei4RJjOg9pZDwyw,Pendopo Kafe & Resto,a250b6acf9b5193311758abbc4674443,1,Bisaa ngopi santai sambil karaokean,3 years ago,2021-05-14 16:25:22.978646,,,,0,5,7,False,You can drink coffee and relax while doing karaoke,
ChIJ64G2k1j7ei4RJjOg9pZDwyw,Pendopo Kafe & Resto,af663d7f09a7e0d038ca3a228eac56f9,5,,3 years ago,2021-05-14 16:25:22.980645,,,,0,6,37,True,,
ChIJ64G2k1j7ei4RJjOg9pZDwyw,Pendopo Kafe & Resto,c00c531b85dbace9954aa8c877f3bd2f,2,Ya begitulah,3 years ago,2021-05-14 16:25:22.981645,,,,1,145,49,True,"Yes, that is so",
ChIJ64G2k1j7ei4RJjOg9pZDwyw,Pendopo Kafe & Resto,973dd21e8bd276e207b06f57054519ce,5,Buat rapat asik juga..,3 years ago,2021-05-14 16:25:22.982645,,,,1,1,1,False,Make meetings fun too...,
ChIJ64G2k1j7ei4RJjOg9pZDwyw,Pendopo Kafe & Resto,9f4991b06a1be7b455821c22f160ce54,5,Enak tempatnya buat ngadem,3 years ago,2021-05-14 16:25:22.984645,,,,1,10,25,True,Nice place to relax,
ChIJ64G2k1j7ei4RJjOg9pZDwyw,Pendopo Kafe & Resto,4106098af26235e379a5bf40ec5a7a2f,5,,3 years ago,2021-05-14 16:25:22.985646,,,,0,30,102,True,,
ChIJxVbhaTv7ei4Rm_MQstoxETs,Pocinan Pak Wid (),833326862b1f15a51e67b398322a7743,4,Food,2 months ago,2024-03-14 16:26:33.851353,,,,0,96,29,True,,
ChIJxVbhaTv7ei4Rm_MQstoxETs,Pocinan Pak Wid (),f1cb4631ed1357c43aee90092d154853,2,"Cita rasa nasi goreng nya tidak konsisten, nunggu lama tapi hasil zonk",2 months ago,2024-03-14 16:26:33.853353,,,,0,1,1,False,"The taste of the fried rice is inconsistent, the wait is long but the results are good",
ChIJxVbhaTv7ei4Rm_MQstoxETs,Pocinan Pak Wid (),d32fa8dfb9a6271ee066c3474cb2fbd6,5,,2 months ago,2024-03-14 16:26:33.855353,,,,0,1,3,False,,
ChIJxVbhaTv7ei4Rm_MQstoxETs,Pocinan Pak Wid (),7cbd217a0782d0d43d8faa4bc2655969,5,enak,3 months ago,2024-02-14 16:26:33.856353,,,,0,5,,False,nice,
ChIJxVbhaTv7ei4Rm_MQstoxETs,Pocinan Pak Wid (),6fcf3584c5abd4a9390560c085ed15ef,5,,6 months ago,2023-11-14 16:26:33.857353,,,,0,27,8,False,,
ChIJxVbhaTv7ei4Rm_MQstoxETs,Pocinan Pak Wid (),3fd193aa762c2043cb524a2621d87de7,5,,7 months ago,2023-10-14 16:26:33.859353,,,,0,19,,True,,
ChIJxVbhaTv7ei4Rm_MQstoxETs,Pocinan Pak Wid (),e41c315678d732cbeece3744bc686513,5,"View alun alun wates, cocok buat nongkrong",10 months ago,2023-07-14 16:26:33.860354,,,,0,61,83,True,"View of Wates Square, suitable for hanging out",
ChIJxVbhaTv7ei4Rm_MQstoxETs,Pocinan Pak Wid (),95a20293f736e7321286bf45d37f4fae,5,,a year ago,2023-05-14 16:26:33.862354,,,,0,3,11,False,,
ChIJxVbhaTv7ei4Rm_MQstoxETs,Pocinan Pak Wid (),d37ca676462f5af6de96df4db4999917,5,,a year ago,2023-05-14 16:26:33.864353,,,,0,14,1,False,,
ChIJxVbhaTv7ei4Rm_MQstoxETs,Pocinan Pak Wid (),15ea3f2ec9bd8bfc149ad25ebb9aec2b,5,joss and,a year ago,2023-05-14 16:26:33.865353,,,,0,64,47,True,joss dhe,
ChIJxVbhaTv7ei4Rm_MQstoxETs,Pocinan Pak Wid (),da15161d8df7e3503dfffb467a2ec862,5,Menu rekomendasi disini itu nasi gorengnya,a year ago,2023-05-14 16:26:34.321337,,,,0,114,192,True,The recommended menu here is fried rice,
ChIJxVbhaTv7ei4Rm_MQstoxETs,Pocinan Pak Wid (),4d3b23fbf9ad926c8831c54468dbc4b9,5,,a year ago,2023-05-14 16:26:34.323337,,,,0,83,942,True,,
ChIJxVbhaTv7ei4Rm_MQstoxETs,Pocinan Pak Wid (),d4be8375b0bdebf788976169503b63ac,4,Nasgor sama mienya enak.tempatnya tepat dipinggir jalan,a year ago,2023-05-14 16:26:34.324335,,,,2,153,181,True,The Nasgor and noodles are delicious. The place is right on the side of the road,
ChIJxVbhaTv7ei4Rm_MQstoxETs,Pocinan Pak Wid (),7ecf975df46b8cbb2f6236e22c354dad,5,,a year ago,2023-05-14 16:26:34.326334,,,,0,10,35,True,,
ChIJxVbhaTv7ei4Rm_MQstoxETs,Pocinan Pak Wid (),096776b97d9e0bf6159ab7c83d08cf1e,5,,a year ago,2023-05-14 16:26:34.327335,,,,0,27,10,True,,
ChIJxVbhaTv7ei4Rm_MQstoxETs,Pocinan Pak Wid (),6b923c5d37e0a07c1469e7f1445e63da,5,Forced to sell.,2 years ago,2022-05-14 16:26:34.328335,,,,0,46,24,True,Dipaksa yang jual.,
ChIJxVbhaTv7ei4Rm_MQstoxETs,Pocinan Pak Wid (),24565811082320b0d9bc8b216df1ed8a,4,Kemarin malam nyidam bakmi goreng eh ketemunya di gofood warung ini. Terus kirain bakminya yaang mi jawa gituu ternyata mi telur : ))). Tapi bumbunya enak sihh dan topping telur serta ayamnya juga lumayan banyak. Pedesnya mantap juga. Besok mau nyobain yg lain deh. Banyakin potongan harga di gofood yaa pakk biar ga kemahalan kalau mau beli di gfood : ),2 years ago,2022-05-14 16:26:34.329335,,,,1,513,2368,False,"Last night I was craving fried noodles and found it at this Gofood stall. Then I thought the noodles were Javanese noodles, but it turned out to be egg noodles :))). But the spices are delicious and there are quite a lot of egg and chicken toppings too. The spiciness is great too. Im going to try something else tomorrow. Get lots of discounts on GoFood, sir, so it wont be too expensive if you want to buy on Gfood :)",
ChIJxVbhaTv7ei4Rm_MQstoxETs,Pocinan Pak Wid (),0812173492c4356d990f3fe31d31c1fa,5,,2 years ago,2022-05-14 16:26:34.331337,,,,0,10,4,True,,
ChIJxVbhaTv7ei4Rm_MQstoxETs,Pocinan Pak Wid (),bf71b392e070e1da3059f22136732199,5,,2 years ago,2022-05-14 16:26:34.332335,,,,0,79,201,True,,
ChIJxVbhaTv7ei4Rm_MQstoxETs,Pocinan Pak Wid (),d0b21c69e17b77f6a994819ff097b639,5,"Tempatnya nyaman, bnyak di kunjungi oleh pembeli, asik buat nongkrong.",2 years ago,2022-05-14 16:26:34.333336,,,,0,2,,False,"The place is comfortable, visited by lots of buyers, cool to hang out.",
ChIJxVbhaTv7ei4Rm_MQstoxETs,Pocinan Pak Wid (),e56b5c9efa8feca9b8395fc36103521d,2,,2 years ago,2022-05-14 16:26:34.799456,,,,0,,,,,
ChIJxVbhaTv7ei4Rm_MQstoxETs,Pocinan Pak Wid (),65d07426fde877fa25801277bf359847,4,Mantap teh tubruknya,2 years ago,2022-05-14 16:26:34.800458,,,,0,536,546,True,The brewed tea is great,
ChIJxVbhaTv7ei4Rm_MQstoxETs,Pocinan Pak Wid (),9dd56cac31a14bb36e6286e9b3d93065,4,"Banyak pilihan makan, minum, dan cemilan. Murah dan enak buat nongkrong.",3 years ago,2021-05-14 16:26:34.801457,,,,0,46,101,True,"Many choices of eating, drinking and snacks. Cheap and nice for hanging out.",
ChIJxVbhaTv7ei4Rm_MQstoxETs,Pocinan Pak Wid (),cd6c45fee01af530dc977bffc7eeb401,5,"Menu apa aja enak semua sih disini...murah lagi. Nasgor, mie, ayam sukak pokoknya . Yang demen ngemil ada juga jagung, kentang goreng, roti bakar, pisang dll. Untuk minuman pocinya dong andalannya tapi minuman yg lain juga enak kok. Penjualnya juga ramah baget.",3 years ago,2021-05-14 16:26:34.803456,,,,0,72,149,True,"Everything on the menu is delicious here...its cheap. Nasgor, noodles, chicken, I really like it. Those who like snacking also have corn, french fries, toast, bananas, etc. The teapot drink is the mainstay, but the other drinks are also delicious. The seller is also very friendly.",
ChIJxVbhaTv7ei4Rm_MQstoxETs,Pocinan Pak Wid (),2b26babccbc3a3e744738a8e3858d697,5,,3 years ago,2021-05-14 16:26:34.804456,,,,0,58,14,True,,
ChIJxVbhaTv7ei4Rm_MQstoxETs,Pocinan Pak Wid (),f0732eb4d7353b4252e95193b38e0940,5,,3 years ago,2021-05-14 16:26:34.805457,,,,0,24,6,True,,
ChIJxVbhaTv7ei4Rm_MQstoxETs,Pocinan Pak Wid (),9c906bb68a606801315c086d2039e206,5,Mantaps,3 years ago,2021-05-14 16:26:34.806458,,,,0,7,1,False,Great,
ChIJxVbhaTv7ei4Rm_MQstoxETs,Pocinan Pak Wid (),7e9b8dd7511206ffe4ee0ce57f837212,5,enak nyaman,4 years ago,2020-05-14 16:26:34.808458,,,,0,25,,True,nice comfortable,
ChIJxVbhaTv7ei4Rm_MQstoxETs,Pocinan Pak Wid (),f824586fd760e472ed04f833f207a279,5,,4 years ago,2020-05-14 16:26:34.809457,,,,0,4,3,False,,
ChIJxVbhaTv7ei4Rm_MQstoxETs,Pocinan Pak Wid (),930cf06900c1670cb8aa85fb16dde813,5,"One of the best places for hangout with friends or with your family. Provide many various snack like a jasuke , potatoes , fried rice , bakmi , and many kinds of beverages. The place is friendly.. Over all is good.",4 years ago,2020-05-14 16:26:34.810456,,,,3,143,1388,True,,
ChIJxVbhaTv7ei4Rm_MQstoxETs,Pocinan Pak Wid (),d2e775c2f64b44039b2b90ff26888a9c,5,Enak...... Murah....,4 years ago,2020-05-14 16:26:35.394385,,,,0,138,1018,True,Delicious...... Cheap....,
ChIJxVbhaTv7ei4Rm_MQstoxETs,Pocinan Pak Wid (),b84160b525acb5bc70894a529507c262,1,,4 years ago,2020-05-14 16:26:35.395890,,,,0,,,,,
ChIJxVbhaTv7ei4Rm_MQstoxETs,Pocinan Pak Wid (),a9957f3504c96d2c1e09738cf2f07687,5,Harga pas di kantong pelajar pelayanan oke lumayan cepet cuma sayang sering kehabisan tempat hehe....................................................................................................... ............................................................ ............................................................ ............................................................ .......................................,4 years ago,2020-05-14 16:26:35.396894,,,,1,414,935,True,"The price is right in the students pocket, the service is quite fast, but its a shame that space often runs out hehe.................................. ................................................................ .................. ................................................................ .......... ................................................ .................................................... ................................ .................... ...................",
ChIJxVbhaTv7ei4Rm_MQstoxETs,Pocinan Pak Wid (),2729133b516922acc8827cfff3915f16,5,If,4 years ago,2020-05-14 16:26:35.398894,,,,0,24,23,True,Jos,
ChIJxVbhaTv7ei4Rm_MQstoxETs,Pocinan Pak Wid (),d342b91ebdc45ae1d3b707da184504f8,4,"In my experience, I ordered 2 types, Bakmi Godog and Magelangan. It turns out that I prefer the noodle godog because the noodle, vegetables, eggs, chicken meat are perfectly cooked and the vegetables besides the cabbage have greens, which is a type of mustard greens. The sauce is also thick and the spices are just right. Dont like Magelang, both the taste and texture.",4 years ago,2020-05-14 16:26:35.399894,,,,1,413,1118,True,,
ChIJxVbhaTv7ei4Rm_MQstoxETs,Pocinan Pak Wid (),d759b4ac79c7e96bcb3d15f537caf0f1,4,,4 years ago,2020-05-14 16:26:35.400895,,,,0,22,29,True,,
ChIJxVbhaTv7ei4Rm_MQstoxETs,Pocinan Pak Wid (),3da37a788b29315e1028826c6ef6256e,4,Mantap teh nya !!!,4 years ago,2020-05-14 16:26:35.401897,,,,0,733,461,True,The tea is great!!!,
ChIJxVbhaTv7ei4Rm_MQstoxETs,Pocinan Pak Wid (),2fb07bd68ff072cefd79cd71e7bd0252,5,,4 years ago,2020-05-14 16:26:35.403895,,,,0,2,,False,,
ChIJxVbhaTv7ei4Rm_MQstoxETs,Pocinan Pak Wid (),c08c83b592559e0f6d5e470183f5665f,5,Warung kaki lima yang lekat oleh kerinduan. Harganya murah murah. Ada makanan ringan sampai berat. Yang tentunya enak enak. Sambil ngobrol bareng temen temen syahdu sekali disini.,4 years ago,2020-05-14 16:26:35.404895,,,,0,42,51,True,"A street stall that is filled with longing. The price is cheap and cheap. There are light to heavy foods. Which of course is delicious. While chatting with friends, its really cool here.",
ChIJxVbhaTv7ei4Rm_MQstoxETs,Pocinan Pak Wid (),493990aaadffdbbc3c50e95292791b02,5,Salah satu tempat paling diminati di alun alun,5 years ago,2019-05-14 16:26:35.405897,,,,0,17,,True,One of the most popular places in the town square,
ChIJxVbhaTv7ei4Rm_MQstoxETs,Pocinan Pak Wid (),b9fc06554a6800a8849c9ad29d59e439,5,"Nasi goreng nya enak, bakmi godoknya juga, teh poci isi 2 gelas nya juga joss.. harga tidak nembak.. tertera di menu... untuk wisatawan lokal rekomendeed...",5 years ago,2019-05-14 16:26:35.846818,,,,0,189,37,True,"The fried rice is delicious, the bakmi godok is too, the tea pot filled with 2 glasses is also good... the price is not too high... it is stated on the menu... recommended for local tourists...",
ChIJxVbhaTv7ei4Rm_MQstoxETs,Pocinan Pak Wid (),f48fb958c988e19e563777ad542cc097,5,Makanannya enak tehnya mantap,5 years ago,2019-05-14 16:26:35.848818,,,,0,115,191,True,"The food is delicious, the tea is great",
ChIJxVbhaTv7ei4Rm_MQstoxETs,Pocinan Pak Wid (),1ee43adfeca1b54feabb02628ccc6eea,5,"Harga murah, masakan enak, pelayanan cepat",5 years ago,2019-05-14 16:26:35.849818,,,,2,39,41,True,"Cheap prices, delicious food, fast service",
ChIJxVbhaTv7ei4Rm_MQstoxETs,Pocinan Pak Wid (),223653c92a8508b026411e50df3ce231,4,"Harga terjangkau, rasa enak, pelayanan cepat dan baik",6 years ago,2018-05-14 16:26:35.851818,,,,2,263,2333,True,"Affordable prices, delicious taste, fast and good service",
ChIJxVbhaTv7ei4Rm_MQstoxETs,Pocinan Pak Wid (),0653c28fedaa4ad8a53c1452a9351dc2,5,"Harga murah meriah, dijamin kenyang, masakan enak",7 years ago,2017-05-14 16:26:35.852818,,,,2,5,14,False,"Cheap prices, guaranteed to be full, delicious food",
ChIJxVbhaTv7ei4Rm_MQstoxETs,Pocinan Pak Wid (),8bca6193c516bbd7c7c0885d323bfee1,4,,7 years ago,2017-05-14 16:26:35.853818,,,,0,4,17,True,,
ChIJxVbhaTv7ei4Rm_MQstoxETs,Pocinan Pak Wid (),336f989a658df57089f847ecf53e349d,5,Nasi goreng dan hampir semua makanan nya enak.,7 years ago,2017-05-14 16:26:35.854819,,,,1,27,23,True,Fried rice and almost all the food is delicious.,
ChIJxVbhaTv7ei4Rm_MQstoxETs,Pocinan Pak Wid (),a67c74390da8f42d459b47bfb664db5b,5,"Tempatnya asik, makanannya enak dan terjangkau",8 years ago,2016-05-14 16:26:35.856818,,,,2,6,2,False,"The place is cool, the food is delicious and affordable",
ChIJZSAneqFXei4RsO-W6r3PT4w,The Fruce - Cold Pressed Juice & Almond Milk,a8fdb5efa4464005c4b35628177140e7,1,,3 years ago,2021-05-14 16:07:40.063038,,,,0,6,18,True,,
ChIJZSAneqFXei4RsO-W6r3PT4w,The Fruce - Cold Pressed Juice & Almond Milk,0f15b09c7ff462318ae7c17d0ce5c55c,5,,4 years ago,2020-05-14 16:07:40.064038,,,,0,,,True,,
ChIJZSAneqFXei4RsO-W6r3PT4w,The Fruce - Cold Pressed Juice & Almond Milk,4879d5895e27c7a645b991d15099d315,5,,4 years ago,2020-05-14 16:07:40.065038,,,,0,37,25,True,,
ChIJZSAneqFXei4RsO-W6r3PT4w,The Fruce - Cold Pressed Juice & Almond Milk,f24224af5507a1dbfe4e325dffd989fa,5,,4 years ago,2020-05-14 16:07:40.066038,,,,0,16,199,False,,
ChIJZSAneqFXei4RsO-W6r3PT4w,The Fruce - Cold Pressed Juice & Almond Milk,ac7997a2e22dcc4fefd1ef9f71af5038,5,I,4 years ago,2020-05-14 16:07:40.067038,,,,0,155,156,True,Yo,
ChIJZSAneqFXei4RsO-W6r3PT4w,The Fruce - Cold Pressed Juice & Almond Milk,0996c412c74c06b5b2fa2c1425528a84,4,,4 years ago,2020-05-14 16:07:40.069038,,,,0,291,616,True,,
ChIJZSAneqFXei4RsO-W6r3PT4w,The Fruce - Cold Pressed Juice & Almond Milk,808fbc14c1745252efda63402dd7270f,3,,4 years ago,2020-05-14 16:07:40.070038,,,,0,1,,False,,
ChIJZSAneqFXei4RsO-W6r3PT4w,The Fruce - Cold Pressed Juice & Almond Milk,af69f31ac463b0e00612da42c81c79c9,5,,4 years ago,2020-05-14 16:07:40.071038,,,,0,195,116,True,,
ChIJZSAneqFXei4RsO-W6r3PT4w,The Fruce - Cold Pressed Juice & Almond Milk,fc96c6501380662e09afea68773e43f8,5,,4 years ago,2020-05-14 16:07:40.072038,,,,0,,,,,
ChIJZSAneqFXei4RsO-W6r3PT4w,The Fruce - Cold Pressed Juice & Almond Milk,b3816accce5fdab0663ef78b54c4bb33,5,,4 years ago,2020-05-14 16:07:40.073038,,,,0,15,9,True,,
ChIJZSAneqFXei4RsO-W6r3PT4w,The Fruce - Cold Pressed Juice & Almond Milk,10c5dc337d3d9bc30f742673ea4934a1,5,,4 years ago,2020-05-14 16:07:40.534848,,,,0,,,,,
ChIJZSAneqFXei4RsO-W6r3PT4w,The Fruce - Cold Pressed Juice & Almond Milk,a1e1a2caffd56c6176ee43271427e336,2,,4 years ago,2020-05-14 16:07:40.535848,,,,0,4,,False,,
ChIJZSAneqFXei4RsO-W6r3PT4w,The Fruce - Cold Pressed Juice & Almond Milk,b033ddf3f5bc8e162ee34e8457699b4a,5,,4 years ago,2020-05-14 16:07:40.536848,,,,0,99,1,True,,
ChIJZSAneqFXei4RsO-W6r3PT4w,The Fruce - Cold Pressed Juice & Almond Milk,1b8d27143942f2fb4c2b47f0a4f1e8c2,3,,4 years ago,2020-05-14 16:07:40.537850,,,,0,349,792,True,,
ChIJZSAneqFXei4RsO-W6r3PT4w,The Fruce - Cold Pressed Juice & Almond Milk,1baf32647bfe48de394959fb1bd904f1,4,Menyegarkn,4 years ago,2020-05-14 16:07:40.538849,,,,0,682,4539,False,Refreshing,
ChIJZSAneqFXei4RsO-W6r3PT4w,The Fruce - Cold Pressed Juice & Almond Milk,b3f00910bc087a9b0f86c0cadc4a3092,5,,4 years ago,2020-05-14 16:07:40.540848,,,,0,114,210,False,,
ChIJZSAneqFXei4RsO-W6r3PT4w,The Fruce - Cold Pressed Juice & Almond Milk,85c5e19c38f6c95cd3957e42d8b86724,4,,5 years ago,2019-05-14 16:07:40.541852,,,,0,180,172,False,,
ChIJZSAneqFXei4RsO-W6r3PT4w,The Fruce - Cold Pressed Juice & Almond Milk,373c00f2170fb73dd77f8755def248e6,3,Jual minuman segar,5 years ago,2019-05-14 16:07:40.542852,,,,0,54,348,True,Sell fresh drinks,
ChIJZSAneqFXei4RsO-W6r3PT4w,The Fruce - Cold Pressed Juice & Almond Milk,9208a73e8150ef6374fcca0e9863fe19,3,,5 years ago,2019-05-14 16:07:40.543854,,,,0,23,,True,,
ChIJZSAneqFXei4RsO-W6r3PT4w,The Fruce - Cold Pressed Juice & Almond Milk,48c69c5e2a171c08349b17711a6b4b33,5,,5 years ago,2019-05-14 16:07:40.544855,,,,0,74,,True,,
ChIJZSAneqFXei4RsO-W6r3PT4w,The Fruce - Cold Pressed Juice & Almond Milk,54223fdc782fc20151f92b1bfc5ce651,5,,5 years ago,2019-05-14 16:07:41.052173,,,,0,97,54,True,,
ChIJZSAneqFXei4RsO-W6r3PT4w,The Fruce - Cold Pressed Juice & Almond Milk,e27eb32760cebce412bad32e408262e7,5,,5 years ago,2019-05-14 16:07:41.053172,,,,0,45,24,False,,
ChIJZSAneqFXei4RsO-W6r3PT4w,The Fruce - Cold Pressed Juice & Almond Milk,b0b0939c758eada0cb344e4602dc60c3,4,,5 years ago,2019-05-14 16:07:41.054172,,,,0,490,1970,True,,
ChIJZSAneqFXei4RsO-W6r3PT4w,The Fruce - Cold Pressed Juice & Almond Milk,e1e2b070c86694683254db8451ea1e0b,5,,5 years ago,2019-05-14 16:07:41.055679,,,,0,237,1,True,,
ChIJZSAneqFXei4RsO-W6r3PT4w,The Fruce - Cold Pressed Juice & Almond Milk,623a9d67925d2bd371149ea8bc5eab15,4,,5 years ago,2019-05-14 16:07:41.056683,,,,0,142,235,True,,
ChIJZSAneqFXei4RsO-W6r3PT4w,The Fruce - Cold Pressed Juice & Almond Milk,a66f29e99456498327abdbf386626976,4,,5 years ago,2019-05-14 16:07:41.057683,,,,0,185,312,True,,
ChIJZSAneqFXei4RsO-W6r3PT4w,The Fruce - Cold Pressed Juice & Almond Milk,790811373b140b52ae0b0046ca1fc617,2,,5 years ago,2019-05-14 16:07:41.058683,,,,0,1,1,False,,
ChIJZSAneqFXei4RsO-W6r3PT4w,The Fruce - Cold Pressed Juice & Almond Milk,a8cab0a862c547a5ef9073c6441448df,5,,5 years ago,2019-05-14 16:07:41.059683,,,,0,3,,True,,
ChIJZSAneqFXei4RsO-W6r3PT4w,The Fruce - Cold Pressed Juice & Almond Milk,e5c31782bcc7d231ee10f969fbdd317f,1,,5 years ago,2019-05-14 16:07:41.061683,,,,0,69,,True,,
ChIJZSAneqFXei4RsO-W6r3PT4w,The Fruce - Cold Pressed Juice & Almond Milk,61dce73474613dc78bc157890d118746,5,seger,5 years ago,2019-05-14 16:07:41.062683,,,,0,252,358,True,fresh,
ChIJZSAneqFXei4RsO-W6r3PT4w,The Fruce - Cold Pressed Juice & Almond Milk,5349e831f8037deca79eb6b7255e14f2,5,Bagus,5 years ago,2019-05-14 16:07:41.526272,,,,0,70,344,True,Good,
ChIJZSAneqFXei4RsO-W6r3PT4w,The Fruce - Cold Pressed Juice & Almond Milk,3a63a0aa3aa959d2d842f59a441a83e6,5,,5 years ago,2019-05-14 16:07:41.528274,,,,0,21,1,True,,
ChIJZSAneqFXei4RsO-W6r3PT4w,The Fruce - Cold Pressed Juice & Almond Milk,34307fa933a66d115e8231ae2b132572,2,,5 years ago,2019-05-14 16:07:41.529272,,,,0,2,13,True,,
ChIJZSAneqFXei4RsO-W6r3PT4w,The Fruce - Cold Pressed Juice & Almond Milk,317f752224824b9d54d7207b42b0593e,5,,5 years ago,2019-05-14 16:07:41.530273,,,,0,126,146,True,,
ChIJZSAneqFXei4RsO-W6r3PT4w,The Fruce - Cold Pressed Juice & Almond Milk,1252828e90c68263fcbdb40e6d5ac69e,3,,5 years ago,2019-05-14 16:07:41.531272,,,,0,180,240,True,,
