place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJ7czsUiHn1y0RDoGsx1wCi6I,Coffeesiv,0352bf55f94d841efd9ba759b06756b0,4,Space tempat duduk bisa di maksimalkan,9 months ago,2023-08-14 19:58:50.880678,,,,0,57,18,True,Seating space can be maximized,
ChIJ7czsUiHn1y0RDoGsx1wCi6I,Coffeesiv,25eca27d754b82051d68f10d0f9d7884,5,"Buat kalian yang suka ketenangan tapi bingung mau coba coffee shop mana, coba deh dateng ke tempat ini Disini kalian aku pastikan bisa dapet ketenangan ngopi santuy, karena coffee shop ini bisa dibilang yaaa HIDDEN GEMS banget dan suasana yang diberikan itu tenang, beda dengan coffee shop di Kota Sidoarjo lain yang penuh dengan lampu dan manusia. Bahkan anak extrovert kayak aku aja, dibikin seneng dengan ketenangan coffee shop ini Terus kalau kalian dateng kesini, coba deh menu Regal Milk. UENAK PWOLLL sehhh... Karena bener-bener komposisi dari Regal Milknya kerasa banget dan pas. Jadi, kalian mau ngopi santuy tapi dengan suasana yang tenang? Ya dateng kesini lahhh nang ndi mane coba. Okey teman-teman",10 months ago,2023-07-14 19:58:50.882240,,,,0,11,7,True,"For those of you who like tranquility but are confused about which coffee shop to try, try coming to this place Here, Im sure you can get the peace of having a relaxing coffee, because this coffee shop can be said to be really HIDDEN GEMS and the atmosphere provided is calm, different from other coffee shops in Sidoarjo City which are full of lights and people. Even an extrovert child like me is made happy by the calmness of this coffee shop Then, if you come here, try the Regal Milk menu. UENAK PWOLLL sehhh... Because the composition of Regal Milk really tastes and is just right. So, do you want to drink coffee comfortably but in a calm atmosphere? Yes, come here and try it. OK, friends",
ChIJ7czsUiHn1y0RDoGsx1wCi6I,Coffeesiv,962c75513982b75e4a942558c3ff7b5d,5,,a year ago,2023-05-14 19:58:50.883187,,,,0,23,79,True,,
ChIJ7czsUiHn1y0RDoGsx1wCi6I,Coffeesiv,c590b07cac734b18136d763360624e8a,1,,a year ago,2023-05-14 19:58:50.885186,,,,0,,,,,
ChIJ7czsUiHn1y0RDoGsx1wCi6I,Coffeesiv,b3659ea207cf409c89066b44843a33df,5,,a year ago,2023-05-14 19:58:50.886186,,,,0,3,2,False,,
ChIJ7czsUiHn1y0RDoGsx1wCi6I,Coffeesiv,b18c16f4bb9a6535ceacd0fffca4eb4d,5,,2 years ago,2022-05-14 19:58:50.887186,,,,0,3,1,True,,
ChIJ7czsUiHn1y0RDoGsx1wCi6I,Coffeesiv,07007cbbcb5a56db3a31092600a9baa7,5,,2 years ago,2022-05-14 19:58:50.888186,,,,0,7,5,False,,
ChIJ7czsUiHn1y0RDoGsx1wCi6I,Coffeesiv,0fc18b2b5076a59c56fec7a468001901,5,,2 years ago,2022-05-14 19:58:51.298989,,,,0,2,10,False,,
ChIJgyM3Nc_71y0RDTjILoncFJo,Go Cheers,aee0627d0d7dbf40f7b4bd79e5da25b2,5,"Pelayanannya oke banget, ph 8,5 sehat buat keluarga saya",3 years ago,2021-05-14 20:01:02.452613,,,,0,4,1,False,"The service is really good, pH 8.5 is healthy for my family",
ChIJgyM3Nc_71y0RDTjILoncFJo,Go Cheers,14c883d8b59d395b5d5585c9952058e5,5,,4 years ago,2020-05-14 20:01:02.453613,,,,0,2,3,False,,
ChIJgyM3Nc_71y0RDTjILoncFJo,Go Cheers,fb26cc37e8c940630c39cbcceaf8cebd,5,Cheese tea,4 years ago,2020-05-14 20:01:02.455613,,,,0,2,34,True,,
ChIJgyM3Nc_71y0RDTjILoncFJo,Go Cheers,c14a62532fb5699a021fe726d2386676,5,Minuman dengan krim keju yg membuat ketagihan,5 years ago,2019-05-14 20:01:02.456612,,,,1,6,,False,Drinks with cream cheese are addictive,
ChIJgyM3Nc_71y0RDTjILoncFJo,Go Cheers,68705fc55c57684c062108e4b12a3eff,5,Yg coklat enakk bangett. Mantappp,5 years ago,2019-05-14 20:01:02.457612,,,,0,7,1,False,The chocolate one is really delicious. Great,
ChIJgyM3Nc_71y0RDTjILoncFJo,Go Cheers,e14bc6769875231c3164eab04d8134a7,5,Minuman keju termantap!! Bikin nagih nihh,5 years ago,2019-05-14 20:01:02.459117,,,,0,5,3,False,The best cheese drink!! Its making me addicted,
ChIJgyM3Nc_71y0RDTjILoncFJo,Go Cheers,d9f8d33e0490d6c90f4f626f4718fa95,5,"Tempat bersih, taste oke",5 years ago,2019-05-14 20:01:02.460122,,,,0,6,11,False,"Clean place, okay taste",
ChIJgyM3Nc_71y0RDTjILoncFJo,Go Cheers,67b14b74ca041c48ba50852fbcf41bef,5,Enak nih,5 years ago,2019-05-14 20:01:02.462122,,,,0,1,,False,This is delicious,
ChIJgyM3Nc_71y0RDTjILoncFJo,Go Cheers,315678a627a967bdb655e22196dc94d7,5,Enak banget ini,5 years ago,2019-05-14 20:01:02.463122,,,,1,8,5,False,This is really delicious,
ChIJgyM3Nc_71y0RDTjILoncFJo,Go Cheers,f1c932c7cb33e4262414ff37d5a30651,5,Mantap,5 years ago,2019-05-14 20:01:02.464122,,,,1,6,1,False,Excellent,
ChIJgyM3Nc_71y0RDTjILoncFJo,Go Cheers,f569ba497a9ec06d44faba758277ce3f,5,Good drink and no expensive,5 years ago,2019-05-14 20:01:02.854950,,,,2,9,25,True,,
ChIJq-Vlg4vh1y0RQM6xY64hYIM,TRANSFUSI KOPI SIDOARJO,2d2ea84d0d6e5561e22b8c70af1ff009,5,,5 months ago,2023-12-14 19:58:50.175982,,,,0,12,7,False,,
ChIJq-Vlg4vh1y0RQM6xY64hYIM,TRANSFUSI KOPI SIDOARJO,90045cb07a8964d49b075e2723ac8a49,5,,8 months ago,2023-09-14 19:58:50.176980,,,,0,46,45,True,,
ChIJq-Vlg4vh1y0RQM6xY64hYIM,TRANSFUSI KOPI SIDOARJO,98fbdbe8e2d4c287663f55b072e2eecc,5,tempat nyaman..harga standart,9 months ago,2023-08-14 19:58:50.178981,,,,0,14,39,False,comfortable place..standard price,
ChIJq-Vlg4vh1y0RQM6xY64hYIM,TRANSFUSI KOPI SIDOARJO,8ff5c2a5059616a1b6f4fc193b857b14,5,,11 months ago,2023-06-14 19:58:50.179980,,,,0,4,4,True,,
ChIJq-Vlg4vh1y0RQM6xY64hYIM,TRANSFUSI KOPI SIDOARJO,10ebfe24a72ee3e94c909d4eee6a9d2d,5,,a year ago,2023-05-14 19:58:50.181980,,,,0,1,3,False,,
ChIJq-Vlg4vh1y0RQM6xY64hYIM,TRANSFUSI KOPI SIDOARJO,2171c89722ca0495f23e8db2e2a5ed70,5,tersedia Ber aneka macam kopi ...bagi penikmat kopi sejati pasti ketagihan....,a year ago,2023-05-14 19:58:50.182485,,,,0,7,14,False,"Available in various kinds of coffee...for true coffee lovers, they will definitely be addicted...",
ChIJq-Vlg4vh1y0RQM6xY64hYIM,TRANSFUSI KOPI SIDOARJO,c8d7a4fff2d635b7783224d32cfde659,2,,a year ago,2023-05-14 19:58:50.184490,,,,0,2,,False,,
ChIJq-Vlg4vh1y0RQM6xY64hYIM,TRANSFUSI KOPI SIDOARJO,dbf098df6b901c486651031dc922857c,5,"Harga murah, rasa mantap",a year ago,2023-05-14 19:58:50.185492,,,,1,3,8,False,"Cheap price, great taste",
ChIJq-Vlg4vh1y0RQM6xY64hYIM,TRANSFUSI KOPI SIDOARJO,6d852e53d81d2c5585260634761618bf,5,Ngopi + Mentol di Pentol Gresik Zahra,a year ago,2023-05-14 19:58:50.186490,,,,0,15,8,True,Coffee + Menthol at Pentol Gresik Zahra,
ChIJq-Vlg4vh1y0RQM6xY64hYIM,TRANSFUSI KOPI SIDOARJO,2ec382048e39ac357ba67f9e2256db91,5,Kopi susunya muantap,2 years ago,2022-05-14 19:58:50.187490,,,,1,6,,False,The milk coffee is delicious,
ChIJq-Vlg4vh1y0RQM6xY64hYIM,TRANSFUSI KOPI SIDOARJO,2b8ea93d9718b6d5b2e8504cfc878596,5,Luar biasa..,2 years ago,2022-05-14 19:58:50.597460,,,,1,5,24,True,Extraordinary..,
ChIJ0wg-Ycv71y0RLqGWEhXnFwU,Warkop pusat Rungkut,d185bffb9df052632974fc04ea789ead,5,,4 months ago,2024-01-14 20:02:50.446717,,,,0,,,,,
ChIJ0wg-Ycv71y0RLqGWEhXnFwU,Warkop pusat Rungkut,eff406ab8918ae45dc96b69a2ac3570f,1,,5 months ago,2023-12-14 20:02:50.447722,,,,0,2,,False,,
ChIJ0wg-Ycv71y0RLqGWEhXnFwU,Warkop pusat Rungkut,988ff06df4650b9698f19a5936034b44,5,"Tempat Nyaman untuk bersantai , Harga Sangat Bersahabat , Sound Musik Asikk , Ramai Selalu. Aamiin",8 months ago,2023-09-14 20:02:50.449721,,,,0,65,50,True,"Comfortable place to relax, very friendly prices, great music, always busy. Amen!",
ChIJ0wg-Ycv71y0RLqGWEhXnFwU,Warkop pusat Rungkut,3ded89b7a22c8d1bb23756ad3ce91179,5,,8 months ago,2023-09-14 20:02:50.450722,,,,0,,,,,
ChIJ0wg-Ycv71y0RLqGWEhXnFwU,Warkop pusat Rungkut,8a218df574ef6ae993d30ae82f23a233,4,Warkop dibawah pohon rindang sejuk di saat hidup lagi capek2nya bisa rileks untuk sesaat,8 months ago,2023-09-14 20:02:50.452721,,,,0,10,,False,Warkop under a cool shady tree when life is tired and you can relax for a moment,
ChIJ0wg-Ycv71y0RLqGWEhXnFwU,Warkop pusat Rungkut,be385c6e68f48d4de67a12c55c356222,5,Mantap pelayanan umik jannah,8 months ago,2023-09-14 20:02:50.454722,,,,0,1,,False,Great service from Umik Jannah,
ChIJ0wg-Ycv71y0RLqGWEhXnFwU,Warkop pusat Rungkut,a4e4361b36f93c70e23c143eaf84f083,5,"Adem, yang jaga ramah tama",8 months ago,2023-09-14 20:02:50.456226,,,,0,3,,False,"Its cool, the people who look after it are friendly",
ChIJ0wg-Ycv71y0RLqGWEhXnFwU,Warkop pusat Rungkut,6a01483959fd26044d720489d01eb066,5,,8 months ago,2023-09-14 20:02:50.457229,,,,0,,,,,
ChIJ0wg-Ycv71y0RLqGWEhXnFwU,Warkop pusat Rungkut,3722ebd3a1553c75d1242f46791dcd61,5,"Guaranteed affordable. The person is polite. Easy jokes. Keep up your business, bro. Blessing . Amen",8 months ago,2023-09-14 20:02:50.459229,,,,1,5,15,False,,
ChIJ0wg-Ycv71y0RLqGWEhXnFwU,Warkop pusat Rungkut,cc1788df73d38947ceec039eb6c7875b,5,Monggo mamper,8 months ago,2023-09-14 20:02:50.460229,,,,0,1,4,False,Please stop by,
ChIJ0wg-Ycv71y0RLqGWEhXnFwU,Warkop pusat Rungkut,add7634263af87562233732108285ae1,5,,8 months ago,2023-09-14 20:02:50.862500,,,,0,1,,False,,
ChIJs-dHU-P71y0RlRqheua1S_8,Es coklat Bu Ida,b3f893b0b49835c158874ceb8a54c258,4,,4 months ago,2024-01-14 20:00:54.820701,,,,0,23,,True,,
ChIJs-dHU-P71y0RlRqheua1S_8,Es coklat Bu Ida,732ee4606f1f8d76adb16bf64fd597af,4,,5 months ago,2023-12-14 20:00:54.822702,,,,0,3,7,True,,
ChIJs-dHU-P71y0RlRqheua1S_8,Es coklat Bu Ida,6d6cbf569f69ec150d2c4f9ceaf79a7c,5,,6 months ago,2023-11-14 20:00:54.823701,,,,0,1,,False,,
ChIJs-dHU-P71y0RlRqheua1S_8,Es coklat Bu Ida,551c56116afe3448487d140865343ad4,5,Coklatnya enak nyoklat banget,a year ago,2023-05-14 20:00:54.824700,,,,0,190,150,True,The chocolate is really delicious and chocolatey,
ChIJs-dHU-P71y0RlRqheua1S_8,Es coklat Bu Ida,e84f5cbd6340ad1954a42ff5ab277004,3,,a year ago,2023-05-14 20:00:54.826701,,,,0,5,,False,,
ChIJs-dHU-P71y0RlRqheua1S_8,Es coklat Bu Ida,31611c2a0f2fbe3c46e85959e5f1a7de,4,"Walaupun warung ini kaki lima yang sederhana, pengunjung cukup, layanan supel, makanan murah meriah.",a year ago,2023-05-14 20:00:54.827701,,,,0,102,1,False,"Even though this is a simple street stall, there are quite a lot of visitors, the service is friendly, the food is cheap.",
ChIJs-dHU-P71y0RlRqheua1S_8,Es coklat Bu Ida,f1a1f6216c87a14cd1b2156ffb6a500b,4,,a year ago,2023-05-14 20:00:54.831214,,,,0,24,41,True,,
ChIJs-dHU-P71y0RlRqheua1S_8,Es coklat Bu Ida,8e1bc5ebf37eb20fca56d0cef7bfbb5e,3,,3 years ago,2021-05-14 20:00:54.832214,,,,0,28,1,True,,
ChIJs-dHU-P71y0RlRqheua1S_8,Es coklat Bu Ida,259cb965840bf426ecc0879665cc5638,5,,3 years ago,2021-05-14 20:00:54.833217,,,,0,6,36,True,,
ChIJs-dHU-P71y0RlRqheua1S_8,Es coklat Bu Ida,7565bf2b6820f42a86e0c02e5d5fc848,5,If,3 years ago,2021-05-14 20:00:54.834215,,,,0,162,20,False,Jos,
ChIJjdeiDun61y0R5nkSCsTUDYg,Warung Kopi Pojok,a382b2796d7c81a811b93c68921cbb47,5,Mantapp,a year ago,2023-05-14 20:02:03.381929,,,,0,32,28,True,Great,
ChIJjdeiDun61y0R5nkSCsTUDYg,Warung Kopi Pojok,154a45cde57e936fabe7d2b488e90307,5,Ok,4 years ago,2020-05-14 20:02:03.382928,,,,0,452,232,False,,
ChIJjdeiDun61y0R5nkSCsTUDYg,Warung Kopi Pojok,eb982d3f7663566ca969e0ee883bc711,5,,4 years ago,2020-05-14 20:02:03.383928,,,,0,9,,False,,
ChIJjdeiDun61y0R5nkSCsTUDYg,Warung Kopi Pojok,ce34983e90980036623ab6cf725e260f,5,Jossss,4 years ago,2020-05-14 20:02:03.384928,,,,0,3,9,False,,
ChIJjdeiDun61y0R5nkSCsTUDYg,Warung Kopi Pojok,c1a9932b70ab3c7b3df88ac6606a0940,4,Nongkrong jadi asyik,4 years ago,2020-05-14 20:02:03.385929,,,,0,1331,2484,True,Hanging out is fun,
ChIJjdeiDun61y0R5nkSCsTUDYg,Warung Kopi Pojok,5737d23a576016d08dfc6db3893a7539,5,,4 years ago,2020-05-14 20:02:03.388436,,,,0,43,,True,,
ChIJjdeiDun61y0R5nkSCsTUDYg,Warung Kopi Pojok,c3046e70e3ab8ca7e1582d263a381f73,4,"Tempat nya enak dan nyaman, untuk ngobrol  sesama ojol siiiip banget",4 years ago,2020-05-14 20:02:03.389436,,,,0,29,17,True,"The place is nice and comfortable, its really good for chatting with fellow Ojols",
ChIJjdeiDun61y0R5nkSCsTUDYg,Warung Kopi Pojok,12df3e01365b74e8ae885a04ab8426b5,5,,5 years ago,2019-05-14 20:02:03.390436,,,,0,12,12,False,,
ChIJjdeiDun61y0R5nkSCsTUDYg,Warung Kopi Pojok,43cf6e1b9dd8964813d112e820bf9b07,3,"This is my first time here, just like another coffee shop. You can enjoying your break time",5 years ago,2019-05-14 20:02:03.391436,,,,0,86,18,True,,
ChIJjdeiDun61y0R5nkSCsTUDYg,Warung Kopi Pojok,54611a0ce87a519daed0a39415817f9f,3,Its ok to make a mug,7 years ago,2017-05-14 20:02:03.393436,,,,0,1771,3123,True,Buat cangkrukan ok lah,
ChIJqZjno6L71y0RfFYsTHhkjtw,Cameal - Coffee & Beverages,7421dc202855efce3121f77bc6d0fda5,5,Mantap,a year ago,2023-05-14 20:01:16.576253,,,,0,503,21,True,Excellent,
ChIJqZjno6L71y0RfFYsTHhkjtw,Cameal - Coffee & Beverages,f3d87fe5872e59aa04a526a926f5bc4e,5,,a year ago,2023-05-14 20:01:16.577253,,,,0,33,90,True,,
ChIJqZjno6L71y0RfFYsTHhkjtw,Cameal - Coffee & Beverages,e35e55b027302acff4bc09d204e389bf,5,Semangat terus,2 years ago,2022-05-14 20:01:16.578760,,,,0,3,5,False,Keep the spirit,
ChIJqZjno6L71y0RfFYsTHhkjtw,Cameal - Coffee & Beverages,0290baf0cade7d98c26ba8453675f559,5,,2 years ago,2022-05-14 20:01:16.580776,,,,0,136,120,True,,
ChIJqZjno6L71y0RfFYsTHhkjtw,Cameal - Coffee & Beverages,04f3fb6e9fbe74158a62df22f05f1856,5,"enak semua minumannya, must try !!",2 years ago,2022-05-14 20:01:16.581774,,,,0,1,,False,"all the drinks are delicious, must try!!",
ChIJqZjno6L71y0RfFYsTHhkjtw,Cameal - Coffee & Beverages,fb9cefd69868c29df60bb47588836a96,5,,2 years ago,2022-05-14 20:01:16.582776,,,,0,,,,,
ChIJqZjno6L71y0RfFYsTHhkjtw,Cameal - Coffee & Beverages,bd00626c20ef60b95de7373a57ee8350,5,Coffee Cameal terasa mantab.,2 years ago,2022-05-14 20:01:16.583776,,,,1,5,26,False,Coffee Cameal tastes great.,
ChIJqZjno6L71y0RfFYsTHhkjtw,Cameal - Coffee & Beverages,06b7e04c2f39f20b54400d0fd6067c0d,5,"Andalan sihh ini, enak bgt buat tempat nongki ngobrol sama temen gitu. Minumannya enak2 semuaa ga takut fail deh pokoknya dan yg paling penting harganya murah poool",2 years ago,2022-05-14 20:01:16.585775,,,,1,13,6,False,"This is a mainstay, its really nice as a place to hang out and chat with friends. The drinks are delicious, dont be afraid of failure, the main thing is, and the most important thing is that the prices are really cheap",
ChIJqZjno6L71y0RfFYsTHhkjtw,Cameal - Coffee & Beverages,f8885b9803ba2d8d3222fb5cdb032bed,5,"one of the hidden gems in Surabaya, the place is inside a housing complex. the price is cheap but the taste is delicious... I really like the flavors of baileys, red velvet and matcha! The outdoor model makes it safer during this pandemic",2 years ago,2022-05-14 20:01:16.586776,,,,3,23,66,True,,
ChIJ304sTb7l1y0RGbS2EY5QWnE,Warkonah,0fddecb1271c2ae75268ce9c9fd3304c,5,"Kopi mantap, parkir luas, view jalan merr",4 months ago,2024-01-14 20:01:54.665305,,,,0,27,70,True,"Great coffee, spacious parking, view of Merr Street",
ChIJ304sTb7l1y0RGbS2EY5QWnE,Warkonah,fbf1ac854887352a53d348ba9c149619,5,,6 months ago,2023-11-14 20:01:54.666305,,,,0,61,28,True,,
ChIJ304sTb7l1y0RGbS2EY5QWnE,Warkonah,930697e607387dce41c79dc07f0441f0,5,Mantap kopinya,8 months ago,2023-09-14 20:01:54.667810,,,,0,3,7,False,Great coffee,
ChIJ304sTb7l1y0RGbS2EY5QWnE,Warkonah,d8c6c0a663e4ec86c0088483b590c873,5,Warung e istimewa bosku... Banyak menunya dan harga pelajar,9 months ago,2023-08-14 20:01:54.669814,,,,1,1,,False,"Warung e is special, my boss... Lots of menus and student prices",
ChIJ304sTb7l1y0RGbS2EY5QWnE,Warkonah,e0a4293c48ccc1a73d008450881ffa22,5,belum ada didaerah gedangan warkop tapi kopinya ala cafe.  camilan juga langsung digoreng jadi hangat. pokoknya mantap,11 months ago,2023-06-14 20:01:54.670814,,,,0,2,1,False,Not yet available in the Gedangan warkop area but the coffee is cafe style. The snack is also fried straight away so its warm. basically great,
ChIJ304sTb7l1y0RGbS2EY5QWnE,Warkonah,3b2bebf03d4dd33cb068988a3419edf9,5,"Kopinya joss bener Mantap, banyak pilihan rasa kafe harga warkop",11 months ago,2023-06-14 20:01:54.672815,,,,1,1,,False,"The coffee is really good Great, lots of cafe flavors to choose from at warkop prices",
ChIJ304sTb7l1y0RGbS2EY5QWnE,Warkonah,a26cd716cd24d0935e4887829b5f5ade,5,Tehnya racikan sendiri wangi sepet seger. Pokoknya wow mantab,11 months ago,2023-06-14 20:01:54.673814,,,,1,5,14,False,"The tea I brew myself smells fresh. Anyway, wow great",
ChIJ304sTb7l1y0RGbS2EY5QWnE,Warkonah,00cdad5c2a3b92d9ade4831513b633d6,5,Kopinya mantap,11 months ago,2023-06-14 20:01:54.675817,,,,1,1,,False,The coffee is great,
ChIJ304sTb7l1y0RGbS2EY5QWnE,Warkonah,b256b2d62101e556996d2011edaa66cf,5,"Warung cak wow , menu sambel klotok tempe nya mantab. Pedes2 semriwing  , rawonnya maknyuss ...cobain",11 months ago,2023-06-14 20:01:54.677322,,,,1,1,,False,"Warung Cak Wow, the klotok tempeh chili sauce on the menu is great. Semriwing spicy  , the rawon is delicious...try it",
ChIJiUqLF0_71y0RUqZ0r7m0Qaw,segomanis,ad1f87952de2827ff504bb561e9127be,5,,10 months ago,2023-07-14 20:00:51.760638,,,,0,190,150,True,,
ChIJiUqLF0_71y0RUqZ0r7m0Qaw,segomanis,3bbe0d9e68624c4b97698bd24f62b546,5,,11 months ago,2023-06-14 20:00:51.761638,,,,0,9,6,True,,
ChIJiUqLF0_71y0RUqZ0r7m0Qaw,segomanis,e9132c4cdd3453f8321ce8e4616fa7d4,5,,a year ago,2023-05-14 20:00:51.762638,,,,0,5,,False,,
ChIJiUqLF0_71y0RUqZ0r7m0Qaw,segomanis,f7373c29916dee15b63bfbdebde8da14,3,,a year ago,2023-05-14 20:00:51.764637,,,,0,265,32,False,,
ChIJiUqLF0_71y0RUqZ0r7m0Qaw,segomanis,338eb6b2b3c91730ccef12b02a515f89,5,,a year ago,2023-05-14 20:00:51.765637,,,,0,50,20,True,,
ChIJiUqLF0_71y0RUqZ0r7m0Qaw,segomanis,c342c2cabb723cb893a1c4678d7a3e2d,5,nice place to hangout,2 years ago,2022-05-14 20:00:51.766638,,,,0,5,3,False,,
ChIJiUqLF0_71y0RUqZ0r7m0Qaw,segomanis,9b2fab121da2678a976f75b0daf080f1,5,"The house is okay, nice",2 years ago,2022-05-14 20:00:51.767638,,,,0,88,20,True,Rumah an okay bagus,
ChIJiUqLF0_71y0RUqZ0r7m0Qaw,segomanis,003cfc9e2d952ce52926aa9f50f4352e,4,,2 years ago,2022-05-14 20:00:51.769142,,,,0,10,9,False,,
ChIJiUqLF0_71y0RUqZ0r7m0Qaw,segomanis,899ecc65977af0b4ebd97c9eddf67a76,5,,2 years ago,2022-05-14 20:00:51.770148,,,,0,4,,False,,
ChIJHc7dx4H71y0RnzvNKH4nERg,DIAMOND COFFE,52161e34615166e9241f4f766aaf2926,5,,2 years ago,2022-05-14 20:02:03.052058,,,,0,3,1,False,,
ChIJHc7dx4H71y0RnzvNKH4nERg,DIAMOND COFFE,868c0538cfea85527243d2acdbcf6d1e,5,"Diamond coffe ini tempat ngopi paling nyaman dengan disajikan kopi yang khas ditambah pelayanannya sangat luar biasa sekali. Pokok the best lah, bikin nyaman serasa seperti rumah kedua",2 years ago,2022-05-14 20:02:03.053057,,,,2,5,2,False,"Diamond Coffee is the most comfortable coffee place, serving unique coffee plus the service is truly extraordinary. The best thing is, it makes you feel comfortable and feels like a second home",
ChIJHc7dx4H71y0RnzvNKH4nERg,DIAMOND COFFE,e370b544647a96729cedcec0280cdae2,5,Tempatnya sangat enak buat nongkrong,2 years ago,2022-05-14 20:02:03.054060,,,,0,1,,False,The place is very nice to hang out,
ChIJHc7dx4H71y0RnzvNKH4nERg,DIAMOND COFFE,d3c9d1bc0dd5e209c07f416c4d70debd,5,Tempatnya nyaman buat kumpulan,2 years ago,2022-05-14 20:02:03.056057,,,,0,1,,False,The place is comfortable for groups,
ChIJHc7dx4H71y0RnzvNKH4nERg,DIAMOND COFFE,917c25d9cfd783e3d0e13c32faf2a13a,5,Im not interested in selling,2 years ago,2022-05-14 20:02:03.057566,,,,0,1,,False,Seng dodol kurang gateli,
ChIJHc7dx4H71y0RnzvNKH4nERg,DIAMOND COFFE,908c29ecb6958fa0d7a3f313f79a7f4b,4,,2 years ago,2022-05-14 20:02:03.058571,,,,0,1,,False,,
ChIJHc7dx4H71y0RnzvNKH4nERg,DIAMOND COFFE,d2dbf0d10258210b08d12f58ab67036e,5,Enak buat tempat ngopi bareng,2 years ago,2022-05-14 20:02:03.059570,,,,2,1,,False,Nice place to have coffee together,
ChIJHc7dx4H71y0RnzvNKH4nERg,DIAMOND COFFE,11f9c0217aca27c9492be4789414c94a,5,Mantab,2 years ago,2022-05-14 20:02:03.060570,,,,1,1,,False,Great,
ChIJvVS0V_n61y0R2ivetM5hBKY,Depot Bagio,cc25bf77f6ec25477ee417b28f6c8995,5,,a year ago,2023-05-14 20:02:56.514375,,,,0,7,,False,,
ChIJvVS0V_n61y0R2ivetM5hBKY,Depot Bagio,fb1c4f16089da9f500c3813c95d7fadf,5,Siip,4 years ago,2020-05-14 20:02:56.515375,,,,0,442,1,False,Sip,
ChIJvVS0V_n61y0R2ivetM5hBKY,Depot Bagio,24aa67202a0769958e4a73671054cf6b,5,,4 years ago,2020-05-14 20:02:56.516880,,,,0,114,,True,,
ChIJvVS0V_n61y0R2ivetM5hBKY,Depot Bagio,d76b2a878c930b423d15b42b159102aa,4,Nasi Pecel enak banget & murah banget. Menu lain juga ga kalah. Salah satunya Cumi Hitam!,4 years ago,2020-05-14 20:02:56.517884,,,,0,246,859,True,Pecel rice is really delicious & really cheap. Other menus are also good. One of them is Black Squid!,
ChIJvVS0V_n61y0R2ivetM5hBKY,Depot Bagio,173cf484af56e44f7643054857b788e6,4,Enak. Mantabs. Best,5 years ago,2019-05-14 20:02:56.519884,,,,0,31,5,True,Nice. Great. Best,
ChIJvVS0V_n61y0R2ivetM5hBKY,Depot Bagio,e8862eb136c2fd81ca5b4cec706569f8,4,,5 years ago,2019-05-14 20:02:56.520884,,,,0,35,13,True,,
ChIJvVS0V_n61y0R2ivetM5hBKY,Depot Bagio,3471d20f189f1bfc5a74c3e1a5ee7e98,3,,5 years ago,2019-05-14 20:02:56.521883,,,,0,6,1,True,,
ChIJvVS0V_n61y0R2ivetM5hBKY,Depot Bagio,65876bdf2b23445c63653c63015d2192,3,You must try Pecel Kare. Unique & so yummeyyy..,6 years ago,2018-05-14 20:02:56.522884,,,,0,115,471,True,,
ChIJC-ZzK8vh1y0Rtq2BulN86nM,Finny Snack & Drinks - Lippo Plaza Sidoarjo,94014d566a5ceee3d061a5b8e4d6c759,1,MBAK E JUDESSSSS POLL GA ONOK SENYUM E BLASS!!!!!!,4 months ago,2024-01-14 19:57:32.922478,,,,1,4,1,False,MBAK E JUDESSSSS POLL GA ONOK SMILE E BLASS!!!!!!,
ChIJC-ZzK8vh1y0Rtq2BulN86nM,Finny Snack & Drinks - Lippo Plaza Sidoarjo,a735f03b11ed4edc91280a783859f3c5,1,Beli tahu crispy yg dateng tahu goreng.,7 months ago,2023-10-14 19:57:32.924553,,,,1,44,24,True,Buy crispy tofu which comes with fried tofu.,
ChIJC-ZzK8vh1y0Rtq2BulN86nM,Finny Snack & Drinks - Lippo Plaza Sidoarjo,6049f56cebfeeed5ea06faed5491c606,5,"Comfortable, friendly service Sometimes if you dont have 1k back you give 2k back, the employees are polite and friendly.   Hopefully it will be better in the future",8 months ago,2023-09-14 19:57:32.925557,,,,3,4,9,False,,
ChIJC-ZzK8vh1y0Rtq2BulN86nM,Finny Snack & Drinks - Lippo Plaza Sidoarjo,40bba4b2944a4aacfbb2862075d9d7d6,1,"Mending cari yg lain aja, karyawan ga menghargai pembeli sama sekali, dijamin nyesel, chat komplain di instagram jga ga di gubris",9 months ago,2023-08-14 19:57:32.927557,,,,2,4,,False,"Its better to just look for something else, the employees dont respect buyers at all, youre guaranteed to regret it, you wont pay attention to chat complaints on Instagram either.",
ChIJC-ZzK8vh1y0Rtq2BulN86nM,Finny Snack & Drinks - Lippo Plaza Sidoarjo,412675cdfeef03da686d742749a4fb6f,1,"Takoyaki ga bunder blas, masak e sampek 1 jam , hadehhhh",10 months ago,2023-07-14 19:57:32.928557,,,,1,10,1,False,"Takoyaki doesnt come out too well, cook for up to 1 hour, hadehhhh",
